exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,5.734730243682861,0,925n35w1SDxy9hu-BoGzQhT2551,1.0,1,3,1,
0,0,14.499377250671387,1,25929jtoxzmRvrCghJK2Yr5n2409,1.0,1,6,1,
0,0,5.621406316757202,0,22035zMP91kTdK0D670Gm9DE4088,1.0,1,3,1,
0,0.05263157894736842,5.902337074279785,0,1584nXcMXJnDRIJAimgA99Zv1279,1.0,1,3,1,
0,0,6.143950462341309,0,656YB8T90k-pyOHOCeclaxG2988,1.0,1,3,1,
0,0,5.917003393173218,0,2693jy7ZRqHH6YP_cNnIYq_h983,1.0,1,3,1,
0,0,5.711696147918701,0,726Zqrdy5MxEOzGUtfFmSDk2812,0.0,0,3,1,
0,0,5.78277587890625,0,974vUVNFZZhK9Vx9yosXwyz478,1.0,1,3,1,
0,0,5.813349962234497,0,1451JJuYQ7gSCXBvwOXzxUO72111,0.0,0,3,1,
0,0,5.693033695220947,0,1797bKcsOYWjujXqmm-PqvRx3438,1.0,1,3,1,
0,0,5.838138818740845,0,3011HiShQ8Sh1h9w8aYM2bSM3837,0.0,0,3,1,
0,0,12.631078481674194,1,2083X6CobqyKBWlVB2erFdr91552,1.0,1,6,1,
0,0,5.963823080062866,0,2059u7LeYW8QJT4FuRBunnc71622,0.0,0,3,1,
0,0.07407407407407407,5.8007493019104,0,2446m66Tw_4sOTHwmDMR5WHc1904,1.0,1,3,1,
0,0.1111111111111111,5.984388828277588,0,913p95ynskZDtXb0qOC6dwA2585,1.0,1,3,1,
0,0,5.8372392654418945,0,1483yi8ag0RBlDyqbW4LauBq2044,0.0,0,3,1,
0,0,5.891231536865234,0,1428xPneXxp8WCid2OQ6y0ie604,0.0,0,3,1,
0,0,14.279951810836792,1,2127j4vlim-EJ7C9hksd0XEG1430,0.0,0,6,1,
0,0,5.634501934051514,0,3016UHntd5AXw8O8ujuIuzC03825,1.0,1,3,1,
0,0,5.670006036758423,0,262821L4N7qZnsAQ8yXausca2343,1.0,1,3,1,
0,0,5.897488832473755,0,1739zS5d5K2nGI2VG3-3pbM_3586,1.0,1,3,1,
0,0,5.671350955963135,0,1407o89xvqZTutf5eFwNUiRW665,0.0,0,3,1,
0,0,12.197473764419556,1,892NlSY0o_jjuvHCLz66OUl2648,0.0,0,6,1,
0,0,5.691241502761841,0,1198n_07s62TLlmlj1bGHEMh3161,1.0,1,3,1,
0,0,5.849039793014526,0,1145CdbMPhBl1m3XpPiJVufo3315,1.0,1,3,1,
0,0,5.743020534515381,0,300300XBB2enm-sjUC1pecfx3857,0.0,0,3,1,
0,0,6.04388427734375,0,2025tOS4Snu9-CzxWSTOYU392166,0.0,0,3,1,
0,0,5.773224115371704,0,1185QUMqAkrbMIjcG5gvt2YM3201,1.0,1,3,1,
0,0,5.890316724777222,0,934hLc2W0dI5ExU1xikzEH42529,1.0,1,3,1,
0,0,5.836759328842163,0,2635-GCLdPLMrmMD4qnPKG-_2328,1.0,1,3,1,
0,0,5.793360710144043,0,1577OEbmLnj5geKIc3Ms5Gtk1298,0.0,0,3,1,
0,0,5.8883888721466064,0,26727Yse7GsoM0NaNss8TBWk1047,1.0,1,3,1,
0,0,5.788767337799072,0,269641MnNGSIX-ZmkeYfsnXq976,0.0,0,3,1,
0,0,5.865213394165039,0,936Yj1HaPjTlXv6Hgo8Cae92522,1.0,1,3,1,
0,0,10.144566059112549,0,27065ZHgP-paSB5ljBAmKla_948,1.0,1,3,1,
0,0,5.66571831703186,0,2581ppi0j1b9BNl9BapOdicC2430,1.0,1,3,1,
0,0,5.772344589233398,0,2601GgSIDEnk6OnshxTFVGk-2392,1.0,1,3,1,
0,0,12.11470913887024,1,2729LQr51_aLqEDD75sH-mQa885,2.0,2,6,1,
0,0,19.591085195541382,1,2711IiarGLddFLTH1FRe4yTe935,1.0,1,6,1,
0,0,5.860323429107666,0,964RapMeSY8FyWlaMkFUNk8509,0.0,0,3,1,
0,0,5.782094717025757,0,1214OL0S8M01IQnF-7GOuJJn3113,0.0,0,3,1,
0,0,5.898427248001099,0,1946Nnxnp68NuZXwOGDihqLA2308,0.0,0,3,1,
0,0,5.884871244430542,0,612ky8baY-v_Ae9A0ILjO9a78,1.0,1,3,1,
0,0,6.079610109329224,0,2492ldlNHGz1Ln-OVphSGeie1801,0.0,0,3,1,
0,0,5.923753976821899,0,986wotq83gPK5H9RJCPZcUa443,0.0,0,3,1,
0,0,35.46927809715271,4,1999xtjeBxtA7VH_gw9Nh6zf2209,0.0,0,15,1,
0,0,5.790249347686768,0,6397bAfLk75E5KWRPhdSxoO3035,0.0,0,3,1,
0,0,7.705137491226196,0,593kmxrhCum30V8LO3FwczX131,1.0,1,3,1,
0,0,5.592696905136108,0,1476v2PUFlQQdpTZSxONJoJN2058,0.0,0,3,1,
0,0.1,5.845855474472046,0,933f51SxFqN5EEdYugeQFhF2533,0.0,0,3,1,
0,0,5.834320545196533,0,1837P7XMSHwyeqg5w6sgNooL3338,1.0,1,3,1,
0,0,5.786923408508301,0,1155buq6aWlaQuO1-Win_xed3285,0.0,0,3,1,
0,0.07407407407407408,6.873782157897949,0,2400vNrdJburJUbyqPL1jKf-3646,1.0,1,3,1,
0,0,5.728061199188232,0,634_5Ke_8xaAo_UsybwdiB113,0.0,0,3,1,
0,0,5.8517420291900635,0,15928E8pxEJmfNp4i0dvTpic1257,0.0,0,3,1,
0,0,15.98600435256958,1,2046Y3tesPObf1eU4k2Ieg_q1658,0.0,0,6,1,
0,0,5.762230157852173,0,1805jD6pXVUKWTExN0qvvGu63423,1.0,1,3,1,
0,0,5.780153274536133,0,1816M49IXoDpU__17vFIazVS3396,0.0,0,3,1,
0,0,5.875500202178955,0,859dpErN7YnpSc62U8feJVS2722,1.0,1,3,1,
0,0,23.025074243545532,2,1016iZHfARlbR17vRBgOG7AS366,0.0,0,9,1,
0,0,7.144593715667725,0,2121tJVu3NPeLooSCowp2KBZ1446,0.0,0,3,1,
0,0,6.848504066467285,0,3008p0idCpuhxmLUgt3xPUiv3845,1.0,1,3,1,
0,0,6.90397310256958,0,1023GZ3dln2t0HzaDV2xwSoN347,0.0,0,3,1,
0,0,7.605632066726685,0,672fdvBLQoGo5ntM5w4YRi_2946,0.0,0,3,1,
0,0,34.96154069900513,4,1617-HTq6axozTF-eMfISD1Y1188,0.0,0,15,1,
0,0,5.7237043380737305,0,1829Io4ow-6WaOGk3uMLY2EE3364,1.0,1,3,1,
0,0,6.340883016586304,0,662FSjJPutAhsBA5hh--LCF2972,1.0,1,3,1,
0,0,39.37019610404968,4,999gah7KDso3MxqZMK24KwL413,0.0,0,15,1,
0,0,5.934197187423706,0,882doeTQayJlOLXdbcJEWxe2666,0.0,0,3,1,
0,0,43.68756914138794,5,2346lpAFRW5wMh0QbCkt1J153765,1.0,1,18,1,
0,0,44.00996279716492,5,570b8sPdCNrCb2fqPau5nlt198,1.0,1,18,1,
0,0,5.747007608413696,0,1364rzJ0x_lGbilmxlREm3-p780,1.0,1,3,1,
0,0.1,5.920114040374756,0,1352KmQBu98vzork4gBBSRO7816,1.0,1,3,1,
0,0,5.791196584701538,0,967mE-YQ6GKIOciQhgemIuu498,1.0,1,3,1,
0,0,5.8470354080200195,0,853rlvzrZk-fZ0MJGXIDsKK2740,1.0,1,3,1,
0,0,5.869829177856445,0,1420r8hCUL3cJbDlZaKhMA1w626,1.0,1,3,1,
0,0,5.786120653152466,0,9663riGhItsb_5EG0X5d0GP503,0.0,0,3,1,
0,0,5.734467029571533,0,2632BRHiLLVNas_DcfbmC3c-2330,1.0,1,3,1,
0,0,5.681943893432617,0,25775PQIxbBRzGch8_9ktspn2442,0.0,0,3,1,
0,0,5.772237539291382,0,2686JOWKciP4s6sWuWPuyo-d1004,1.0,1,3,1,
0,0,5.535901784896851,0,1390o9_Ny0o9guZOaXj0sbu7711,1.0,1,3,1,
0,0,5.998082399368286,0,9686ZR7i7IlPRKYMLz1gLVE497,0.0,0,3,1,
0,0,5.79199743270874,0,1747m5UQck6_uvx449-K2ICH3563,1.0,1,3,1,
0,0,19.51932978630066,2,960o6-E-_ISeh5lV6FHiD34521,0.0,0,9,1,
0,0,5.9730658531188965,0,26584ooM2Zw_eA4brG7DDLRH1084,0.0,0,3,1,
0,0,5.586907625198364,0,2139yDUqrN6ktYr0XYmUtrhj4251,0.0,0,3,1,
0,0,5.8507020473480225,0,2658kpZ5jhLWnxu93y4HPmEB1086,0.0,0,3,1,
0,0,64.70085287094116,1,1982gXuf8xxJfqlXCJ0lBbBx2236,1.0,1,6,1,
0,0,5.580956935882568,0,1442E-iDHqJgmhXgGgUnsT6U2127,1.0,1,3,1,
0,0,6.122516870498657,0,1835xWOwAfgrbHJnPbJjkinW3345,1.0,1,3,1,
0,0.05555555555555556,11.942891597747803,1,21819xbRjmQqZsl8GNgU4sNW4141,0.0,0,6,1,
0,0,6.280469179153442,0,2535aSLMIE3ai-2WCJ4pqVYs1691,0.0,0,3,1,
0,0,6.381225109100342,0,735yFZGdJWVMnSb6dYaQkiG2787,0.0,0,3,1,
0,0,6.173223495483398,0,1457upHRYV54bxzXrLiZtg6L2099,0.0,0,3,1,
0,0,6.329480409622192,0,1183U1zI1TbGdaZR1adOMYQM3207,0.0,0,3,1,
0,0,13.507083892822266,1,1369djsyqLYuxpeSrFzUMmCE764,0.0,0,6,1,
0,0,6.393198728561401,0,2977bAR1UUAdut5SZn4bYC9-3918,0.0,0,3,1,
0,0,7.996313810348511,0,2536UpX9Bg_Y08DDNzXdFiU_1690,1.0,1,3,1,
0,0,6.03539252281189,0,581eQPPkrKHcN8_8Sw_9yqc166,0.0,0,3,1,
0,0,6.1759467124938965,0,182447yf5Kxgmkoq18WzZ-kB3379,1.0,1,3,1,
0,0,6.525682687759399,0,2599s6M3aZhTKLbo_uqhfouF2396,1.0,1,3,1,
0,0,6.715740919113159,0,2607OKKx_-TxJyP4xHwMylUE2373,0.0,0,3,1,
0,0,5.625503778457642,0,1235ppKKbTr1utemwebxmtLB3055,1.0,1,3,1,
0,0,6.136309623718262,0,2480x9e2-ZMs1EKt6D0tRsQi1826,1.0,1,3,1,
0,0,6.1444807052612305,0,2159ddV_uhwSKY-ivPDLPBYe4202,0.0,0,3,1,
0,0,6.395925521850586,0,1613_GNhprlpdle_vZoOR-qp1200,1.0,1,3,1,
0,0,6.156452894210815,0,23527XII60w5C9XqiZx6OCLt3753,0.0,0,3,1,
0,0,6.4063122272491455,0,1472rUZfzrrFBRkQ2V9Nom352064,0.0,0,3,1,
0,0,6.368091344833374,0,1952VkcVXDZByWM4BEkloo3g2292,1.0,1,3,1,
0,0.058823529411764705,6.236053228378296,0,1346nIMk4YFeJtxqsv7zKctl834,0.0,0,3,1,
0,0,6.125423192977905,0,1021PPK-R-xW8kEi9x6y3ozh352,0.0,0,3,1,
0,0,6.14680027961731,0,2722B2Q7xCqKAJysuUWecphg907,0.0,0,3,1,
0,0.05714285714285715,6.280052185058594,0,1007US_OGKNW9-UY27_fbDjW392,0.0,0,3,1,
0,0,28.858527898788452,3,2959FnHyjmyIGupp1N26K34X3962,2.0,2,12,1,
0,0,5.746880769729614,0,1441MCBHwz4mlshCsnGFlkHe2131,1.0,1,3,1,
0,0,5.779797315597534,0,1144Dngx4nkJVbVR8P-iE7sU3318,0.0,0,3,1,
0,0.032258064516129024,53.564921855926514,5,29814YmrvhgM84gEBT0lVxvw3906,1.0,1,18,1,
0,0,48.34579110145569,5,2971KWjWQ_4RCyuE49PD1BRC3931,0.0,0,18,1,
0,0,49.14640760421753,5,1759y5yGptDhTmoTR_wEuxlL3527,1.0,1,18,1,
0,0,39.16286373138428,5,2357Td0_4YYUSAljF5vBv_0h3739,1.0,1,18,1,
0,0,44.876211643218994,5,1150dinob9vqgTZrk-xbjId83300,0.0,0,18,1,
0,0.09090909090909091,50.47217082977295,5,1206pt-2ozhsCeZeJuJZ11Ii3138,1.0,1,18,1,
0,0,38.843900203704834,5,920oP3ZWGsXlXtshho5kLW02566,1.0,1,18,1,
0,0.045454545454545456,45.312429904937744,5,5790Fok9pJKiiI6Y-n3yb5i171,0.0,0,18,1,
0,0,40.74527359008789,5,1746xFkEmAdD0clAPlBABufm3565,0.0,0,18,1,
0,0.04,40.718950510025024,5,1766ZRZ8EEGBsuCXUDeVU6AL3507,1.0,1,18,1,
0,0.04081632653061224,52.21568727493286,5,859dpErN7YnpSc62U8feJVS2721,1.0,1,18,1,
0,0,19.0649676322937,2,2534kfzrkiF6qPoNEuEogKpb1695,0.0,0,9,1,
0,0.08695652173913045,12.52983570098877,1,878Tp76n2ZpjK1LVAz5F3Mg2680,1.0,1,6,1,
0,0.06666666666666667,5.986999034881592,0,1611MZZJtpt_K7BKLoHaLOLz1207,1.0,1,3,1,
0,0,20.40435481071472,2,687a3A4RhuOTcthCNUiIrgc2907,1.0,1,9,1,
,,,,2506tnNa34B-P_N92wRxsBoH1767,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,39.65414810180664,5,580J0GQq9CMPFwuNoK_eRB4170,2.0,2,18,1,
0,0.07999999999999999,40.32384467124939,5,8868thLYr46u8EShTLKweit2658,1.0,1,18,1,
0,0,40.64327836036682,5,1357dHKRJVVa-pcJ70XOotOx800,0.0,0,18,1,
0,0,38.367095947265625,5,8982jMja-0mYqXcdvoFxJxW2630,0.0,0,18,1,
0,0.07407407407407407,17.94216012954712,2,2655YDVlTu5g8XP-s_xoiAGt1095,0.0,0,9,1,
0,0.08695652173913045,5.9534056186676025,0,2196RcteK2m9GTjJgXROQiPI4109,0.0,0,3,1,
0,0,5.878948926925659,0,9800iElAh33OivZxcm_4tCk460,0.0,0,3,1,
0,0,6.247003078460693,0,24057YiGguOU4QpG_Wn3OHra3640,1.0,1,3,1,
0,0,5.997329473495483,0,2579V8DiOeUpZ5xJHz_B22Nw2437,0.0,0,3,1,
0,0,5.974837064743042,0,2087IjAfgbVGOizyI4eZPItW1543,1.0,1,3,1,
0,0.13793103448275862,5.993442535400391,0,2447UihYYfUXE3z2K7OG-aL91902,1.0,1,3,1,
0,0.04761904761904762,5.860605955123901,0,2631s34D4pZl8TjOOyGiit1L2332,1.0,1,3,1,
0,0,39.921730518341064,5,2115wjzLCrPzhF-VpxKRqJFP1463,0.0,0,18,1,
0,0,160.28486847877502,5,1818-F59qEXWD7zf-tifA6Fz3388,2.0,2,18,1,
0,0,40.38352131843567,5,3003dQUE5hLbknhc6gAE1TOI3856,0.0,0,18,1,
0,0,42.22378754615784,5,647GmaUXD9I5MZkvW1GqNBE3012,1.0,1,18,1,
0,0,42.04230761528015,5,2673R6wJljC4R8_gzHYO3Plt1042,0.0,0,18,1,
0,0,40.864726543426514,5,1196pKofKEiQ1ZBZSetE64_G3168,1.0,1,18,1,
0,0,9.304187059402466,0,1524Nfm7mS8r69gMUDH3Iml01961,1.0,1,3,1,
0,0,43.47802209854126,5,883RFNtuFISrJk8_Rt0CI6B2665,1.0,1,18,1,
,,,,26682MjSxvP6AiBNgCeojDJb1057,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.03333333333333333,47.03573751449585,5,2160pB7t95SaGUm4CzQhgmjJ4198,1.0,1,18,1,
0,0,42.733908891677856,5,716hek6-tGWv6OjWX6V9K692835,0.0,0,18,1,
0,0,38.31008982658386,5,25163F-nTR5MBd30RtLg31GT1747,0.0,0,18,1,
0,0,38.03089356422424,5,2041iPCDoSwc6-SSEDCFNNzL1675,1.0,1,18,1,
0,0,40.06163263320923,5,7008WqVcdO5NHeeSxJ_rN-I2877,1.0,1,18,1,
0,0,38.74589920043945,5,25316jqKhJvYVlP1H8PWC21S1702,0.0,0,18,1,
0,0,38.90381836891174,5,1750NmMTJzJEm36yjIov9B9h3552,1.0,1,18,1,
0,0.07407407407407407,43.78637075424194,5,614Bxg8ByFfN9DYmXPdt9mG72,2.0,2,18,1,
0,0,47.49724626541138,5,918WklZmO3jLsn_Z70OZLWg2571,1.0,1,18,1,
0,0.04878048780487805,47.18024945259094,4,2454DywEFUk_89WopSOIo62c1888,0.0,0,15,1,
0,0.014814814814814815,54.18626356124878,5,2951jT6DhbJBxVHu10Bg2oXX3980,0.0,0,18,1,
0,0,46.34111046791077,5,1559TG0OMQDF0IiIQ-iWWlLf1341,0.0,0,18,1,
0,0,41.90003776550293,5,1508H4qju9CSQupQaGqERdUH2004,1.0,1,18,1,
0,0,40.503488540649414,5,1534EqrG2U5ZwhVnfonLjR3v1934,1.0,1,18,1,
0,0,40.62601852416992,5,1637oAol1FhKHhQdYFj8rM9_1137,0.0,0,18,1,
0,0,38.95043635368347,5,590XWeIE_Ub3P9D0x7jiKmg140,0.0,0,18,1,
0,0.04081632653061225,40.675740242004395,5,1385ik6Ip2I4xXAHzd2hJNiR722,0.0,0,18,1,
0,0,42.36823320388794,5,550jo6NqKN88LJy5XivwHWi260,0.0,0,18,1,
0,0.03636363636363636,44.65521192550659,5,1148PSyI-r3aKN8Fs-txzeP-3306,0.0,0,18,1,
0,0,43.02978301048279,5,2070UnqvM1-fIev38f4GM7OM1590,0.0,0,18,1,
0,0,47.84834027290344,5,6810pXzj6X5cQY4449WyWI52924,0.0,0,18,1,
0,0,18.5447256565094,1,1745NUZ2j8Ha1NL9ReBuDZX-3567,0.0,0,6,1,
0,0,7.061902284622192,0,2459esAepNixSA0AcF8zNoUb1873,1.0,1,3,1,
0,0,7.090012550354004,0,26250nxthp2POkkPu-sWPuc42350,1.0,1,3,1,
0,0,7.223628997802734,0,1613uVGIU9rbTfPHxhpCKPHB1199,0.0,0,3,1,
0,0,7.138306379318237,0,1491oI4TAF4mItNmtq538iaG2033,1.0,1,3,1,
0,0.09090909090909091,7.216042518615723,0,5829IqfH0v_SCRjimDfqJQV162,1.0,1,3,1,
0,0,7.156614065170288,0,1974I-pVnxUHEcoxxhc26Hf32247,1.0,1,3,1,
0,0,7.283891916275024,0,2224RcPD7El8ag0rMhsUVbtJ4037,0.0,0,3,1,
0,0,7.155645370483398,0,1360D7Hgd9qw5bZMvmEITupU790,0.0,0,3,1,
0,0,7.148540735244751,0,2986MO21v7OjEXp1PFMGy7zb3894,0.0,0,3,1,
0,0,7.231173992156982,0,1769rga8DFTYurVZ6xGRlZ-k3499,0.0,0,3,1,
0,0,35.147963762283325,4,1359atcV3Ym9xm3K3Feuwic1793,0.0,0,15,1,
0,0,6.729588270187378,0,1199A2SWcBf7AXJV9GygzZFM3159,1.0,1,3,1,
0,0,6.738424777984619,0,17388L0pXFkN6Wb2CQAgtWsF3589,0.0,0,3,1,
0,0,6.633073568344116,0,697bJxNrY0oHPPOp9A6H2w-2884,1.0,1,3,1,
0,0.09523809523809525,22.2393319606781,2,2423B6sbACqoj9ruotjUHd4V3608,0.0,0,9,1,
0,0,9.051237106323242,0,893CM-JFvTvcT8bMPws6w-12647,1.0,1,3,1,
0,0,8.993337869644165,0,1037LvCdYeAKroXxUJeycQww305,1.0,1,3,1,
0,0.11764705882352942,9.10813021659851,0,1397d2BPGtIDfQjgBBeI1gfi694,1.0,1,3,1,
0,0.09090909090909091,9.214162826538086,0,2197JYHIBfWstcD9UKgGesaP4106,1.0,1,3,1,
0,0,9.016913414001465,0,567COo6mlEhcowdZdaMt4w3208,1.0,1,3,1,
0,0,9.153905630111694,0,22028XpMKQjngZ6oNkc2mHhg4092,0.0,0,3,1,
0,0,33.87280893325806,3,1947A5MF0NJR55TokdQfbhca2306,0.0,0,12,1,
0,0.019047619047619042,8.378701448440552,0,2511yeDda16x6E0RLYCDi9mP1756,0.0,0,3,1,
0,0.0198019801980198,8.847872972488403,0,2415XgbOPioSGAgijio17bAF3624,1.0,1,3,1,
0,0,15.756193161010742,1,1165doXH6LWPr1l3iKFqXoxi3258,0.0,0,6,1,
0,0.017094017094017092,8.18384337425232,0,2997pY-cnb_SN-LcFfS41l9P3870,1.0,1,3,1,
0,0,8.069673538208008,0,587v2MlTNxLZ2PTLUM4FwNM148,0.0,0,3,1,
0,0,8.120119094848633,0,2528UEldJWc8DP0tiLD8vndW1710,0.0,0,3,1,
0,0.018348623853211007,8.48439335823059,0,3026pQ1wZ8FbWxBkRxg2TO-q3804,1.0,1,3,1,
0,0.019607843137254898,8.344743728637695,0,1767VEuCAyUVu8RWl4oT_E163505,1.0,1,3,1,
0,0.019417475728155335,8.50597095489502,0,1024EAnLzPugg_3Icp64grI8343,0.0,0,3,1,
0,0,17.05749201774597,1,678otpfB47oYxNuzn83DpRo2932,2.0,2,6,1,
0,0,8.413113355636597,0,2461f8qQbH49itp6TCfAxJMw1868,0.0,0,3,1,
0,0,8.385286331176758,0,1347Qw23uphuVkPM2_Dx4UdQ829,0.0,0,3,1,
0,0,8.566620826721191,0,1601UkDAFw-P2w4uKKY2rozv1233,1.0,1,3,1,
0,0,8.394007682800293,0,25261kHHM3xmrKGTFC2m-3jz1716,1.0,1,3,1,
0,0.01923076923076923,8.744263172149658,0,637XN1jH-kFjaRz4RsZeYq15,1.0,1,3,1,
0,0,8.661461591720581,0,2535_pSTmM_bPcfnFUozn-RN1692,1.0,1,3,1,
0,0,8.165839195251465,0,925ONi8DqJgbZBM5TjeIADZ2550,1.0,1,3,1,
0,0.0198019801980198,14.067790031433105,1,2022QX2eDjcZ4dsu7lONZu112170,2.0,2,6,1,
0,0,10.160882711410522,0,17764Wvvzaj-yaDcpnjXfpOs3484,1.0,1,3,1,
0,0.018348623853211007,8.289506196975708,0,965GQDApWgsLm2Q6M9oCXXz505,0.0,0,3,1,
0,0,8.366471767425537,0,1545nS51eGeqSTj9s6LSmRoa1377,0.0,0,3,1,
0,0,8.32318902015686,0,2000gGAiEI4MU8XJEWYhWtMT2206,0.0,0,3,1,
0,0,8.996566534042358,0,1230q6biePiNfKKRI6X0oFun3065,1.0,1,3,1,
0,0.05357142857142857,16.599359273910522,1,1584P45h89PG1NmLba_I6GT41278,2.0,2,6,1,
0,0,8.491070032119751,0,2026yIVtrJbiaYcqiJLKF7l92163,0.0,0,3,1,
0,0,10.604178667068481,0,906MvzKtaiX283ibJ29qi6M2606,0.0,0,3,1,
0,0.037383177570093455,8.42493224143982,0,2165HuZLp-RpujYD_LZRSJQC4186,1.0,1,3,1,
0,0,10.742817401885986,0,1504hlqci9hC_wlnWXFEJjtG2013,0.0,0,3,1,
0,0.017857142857142856,10.261443853378296,0,1349kgWBQhOLlY3E9pWS8AbU824,0.0,0,3,1,
0,0,8.598950862884521,0,1203Ol4QUojB9cRergcdvn903148,0.0,0,3,1,
0,0,8.455681800842285,0,19410cAiVIRRgASbt7wWgZD-2319,0.0,0,3,1,
0,0,8.264137744903564,0,5516BHaRRv6Egl03A_kDyw0257,0.0,0,3,1,
0,0,8.422622680664062,0,2718CJJlT43vSkiBp7_LGjcB916,0.0,0,3,1,
0,0,8.445448637008667,0,1190K-vBrGKzVvJ8j8oue-N63187,1.0,1,3,1,
0,0,8.592859029769897,0,12230qQBc604SKoNhbZmzs-G3088,1.0,1,3,1,
0,0,8.837716102600098,0,2670Y-kuxlKLxN5SPIlGPfw91053,0.0,0,3,1,
0,0,10.628313541412354,0,1564Kq9tsrgH8Jhl4M51Udxu1325,0.0,0,3,1,
0,0.017857142857142856,8.027955770492554,0,2481DMq2-F1erOLzkMNHhSK-1825,0.0,0,3,1,
0,0,8.41246223449707,0,605xKa5pDZq3ri35vcSMZD_96,0.0,0,3,1,
0,0,9.266184091567993,0,2580MTsBR8_rce6kiKLMzPcF2432,0.0,0,3,1,
0,0,10.542761325836182,0,2117vQSAQ0G-Q-u-Bsbb62o91456,1.0,1,3,1,
0,0.05084745762711864,8.517927885055542,0,1990jh2GtyFtQ71QD9ruIdP_2219,1.0,1,3,1,
0,0,8.452728748321533,0,9281L0ojvJ8_Y1OZ8Y5E-2U2542,0.0,0,3,1,
0,0,8.642791271209717,0,2656Yp2ruMu098-NHmfDpEnc1090,1.0,1,3,1,
0,0.018348623853211007,8.411948680877686,0,2154hgnNDJMyC_N1LGBLoIru4214,0.0,0,3,1,
0,0,8.500780582427979,0,18101KP3McThNf4JrT7MhYDK3412,1.0,1,3,1,
0,0.037383177570093455,8.513800144195557,0,3036Bam4sHa-kzaCOT3bw4IT3789,1.0,1,3,1,
0,0,8.31376600265503,0,2591f3d7XC4L0cvP4kCC70_a2413,0.0,0,3,1,
0,0,8.5381178855896,0,1465BJRKQjBzp7FtVHgDIy5n2083,0.0,0,3,1,
0,0.01680672268907563,10.241102695465088,0,896R0sD8mqKYbLGYqqk-r7j2636,1.0,1,3,1,
0,0.049999999999999996,10.341903686523438,0,1364_8Kr3q32CIpMR0kiqSJZ778,0.0,0,3,1,
0,0,8.512456893920898,0,12070-1QsjSqBKe6exv2Y63Q3134,1.0,1,3,1,
0,0.019417475728155335,8.473974227905273,0,1789Q_uXiC023fjzRTDdQFGb3452,1.0,1,3,1,
0,0,8.358806848526001,0,2468bI5nQWQ8Og-_9QlLKU8v1858,0.0,0,3,1,
0,0,8.433477640151978,0,849q68W7IxX8-DQe5gM8Mee2752,0.0,0,3,1,
0,0.03508771929824561,10.228755235671997,0,20341Pq0AyTYhP8IIzfXyUF82144,0.0,0,3,1,
0,0,8.291016101837158,0,685mD5vd-eQOOqkkqDXeo0t2912,0.0,0,3,1,
0,0,8.357888460159302,0,1182meUHVvr0MSNbaF6y6cu83211,0.0,0,3,1,
0,0,8.561312198638916,0,1598QzeCBWXgq443IBJvDmm61242,1.0,1,3,1,
0,0,14.488702774047852,1,1786P9IXKcQP8OkEN66opvpF3459,2.0,2,6,1,
0,0,8.400159358978271,0,2122fC9S5wJCD5HNfg2ppqf71442,1.0,1,3,1,
0,0.035398230088495575,8.38545274734497,0,15715bk_bkzCsTkEKHc-4BgP1307,0.0,0,3,1,
0,0,8.4575777053833,0,2136oFgVPp4a2aBSRi_E2Wfp1401,1.0,1,3,1,
0,0,8.376247644424438,0,862DJJ2OtaoUpLFANoF4A6z2711,0.0,0,3,1,
0,0.019607843137254898,8.489626169204712,0,2696OeCQ2eGPeeqcJWvnia2b974,0.0,0,3,1,
0,0,18.73161482810974,1,1544URXllxvZje97Y6Ow4nWo1380,0.0,0,6,1,
0,0,26.820695161819458,2,1006TpLBx3Al5o1DiQaM37oi393,0.0,0,9,1,
0,0,24.309605598449707,2,15629LVg0fMbpcV7lJ9LKY9C1332,0.0,0,9,1,
0,0.09090909090909091,8.32510757446289,0,1498TzP8gn0jdkp7FZzfjhoQ2025,1.0,1,3,1,
0,0,6.482832908630371,0,734OaSkZy1tFRAsQhwXZpw72792,0.0,0,3,1,
0,0,6.566137313842773,0,2485bDk97nBPZwJrs1HTqUYW1817,1.0,1,3,1,
0,0.041666666666666664,6.59311318397522,0,3011U-7Tp-DNh4zvlgXG0HpU3836,1.0,1,3,1,
0,0,6.774463653564453,0,2441iHjaCHbBrRtNVI1F4dLI1916,1.0,1,3,1,
0,0.046511627906976744,6.639544248580933,0,944zb5DA9PSwaSOFs8Ixpfj568,1.0,1,3,1,
0,0,6.920812606811523,0,1191B_3IBBp4kfqy7lOAgEnj3182,1.0,1,3,1,
0,0,6.066917419433594,0,994GU89OGfkUkf_KwQ-KrNe295,0.0,0,3,1,
0,0,6.6943199634552,0,15830sap0GkxnTMOv3sqw8nN1281,1.0,1,3,1,
0,0,6.532760143280029,0,557jlOGQ8cWQ5Q_as3HFgdb239,0.0,0,3,1,
0,0,14.671611309051514,1,1522fhyaWeuJ9Z_qFlrlcyWV1967,2.0,2,6,1,
0,0,6.757092714309692,0,2142M0Z1hvthYBIQDwlfmDoc4244,1.0,1,3,1,
0,0,6.827125310897827,0,1381nh2SdDr2eWku393B09QY734,0.0,0,3,1,
0,0,6.5382444858551025,0,972wepQM0WfoPr49Ged8v0v485,1.0,1,3,1,
