exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,5.990995407104492,0,2167979S1AzMJxecio9-6zel4181,0.0,0,3,1,
0,0,6.123315334320068,0,2044egsXeT6Z85kZYfUih06a1665,1.0,1,3,1,
0,0,7.788336753845215,0,877wqSp0Rkg0hf-ytTtfQ252683,1.0,1,3,1,
0,0,5.957879066467285,0,1380vA5P1fp-1XlZm7dLip3Q738,0.0,0,3,1,
0,0,6.473401308059692,0,1764vbHFXwP80fm-jdwvjuuX3511,1.0,1,3,1,
0,0,5.957732200622559,0,2982l1HVy2DPPpYq8WtirtxS3904,1.0,1,3,1,
0,0,6.0573999881744385,0,1231cJjNwm3bfsTH7qWJy5MR3063,1.0,1,3,1,
0,0,6.011492967605591,0,952immu55E33w37RJlOAkR0545,0.0,0,3,1,
0,0,5.960939168930054,0,2461f8qQbH49itp6TCfAxJMw1869,0.0,0,3,1,
0,0,6.479254961013794,0,1389NIt7VpLR3rFxLFr6lrvJ712,1.0,1,3,1,
0,0,5.943159103393555,0,2965gY_fu8R7HgvXWZ2YZhQn3944,0.0,0,3,1,
0,0,5.983177661895752,0,2682o1_7d0Xjs0Bd9ZV891gv1017,1.0,1,3,1,
0,0,5.84968376159668,0,2690j2wOUpSsJgKU08FvIZEg994,0.0,0,3,1,
0,0,5.896207571029663,0,1034epoawfzg9BJTz2Ca4vrd313,1.0,1,3,1,
0,0,6.0311408042907715,0,716L1l3pKy-zugpO_a6ilSo2836,1.0,1,3,1,
0,0,6.0809485912323,0,2228Tic033jedplc8b6Uf0fN4026,0.0,0,3,1,
0,0,5.946609258651733,0,619TPd5jEymGsYMQLGFu97J58,1.0,1,3,1,
0,0,5.880746841430664,0,15964GBbwb3RvaHJ4qtXl4Wq1246,1.0,1,3,1,
0,0,5.802857398986816,0,722euX_8p0vNdY_kluqzWx42823,0.0,0,3,1,
0,0,6.0547332763671875,0,590ro0nE5d3ot52_gvAC8T9138,1.0,1,3,1,
0,0,5.891265392303467,0,2220FiinFvsU7-YyZ30zv8jY4048,0.0,0,3,1,
0,0,7.64650297164917,0,979hdglxJn8R-0hBhG7P5nM463,0.0,0,3,1,
0,0,5.799660682678223,0,2694ltreEVbPipuuO8jQ7qct981,1.0,1,3,1,
0,0,6.038537502288818,0,7201GV7Ue0Cd9oNYVERMrHM2827,1.0,1,3,1,
0,0,5.828051567077637,0,13441C2N2xP14JB_ucyRSeEL840,0.0,0,3,1,
0,0,5.830118656158447,0,1593wQ03VrIWqHihtyDIzkll1253,0.0,0,3,1,
0,0,5.99214768409729,0,1830MpIhGxEOYndLD4ltPTIl3361,1.0,1,3,1,
0,0,5.930261135101318,0,624IMVlhXqEDrP4UTYdjFBl43,0.0,0,3,1,
0,0,6.052261590957642,0,2626MQV0T7h5MJ3KG7hHErhC2347,1.0,1,3,1,
0,0,5.803869247436523,0,201676gIfT7jAO-6h0fecgJk2181,1.0,1,3,1,
0,0,5.860435247421265,0,1622VzIGjCK9OcMrN2AGi78L1173,0.0,0,3,1,
0,0,5.9670422077178955,0,2129Ps1jQaY1CwoiNj8jmkkP1422,1.0,1,3,1,
0,0,5.859939336776733,0,1779lcPuO1NFS50gJD6T-Zo73477,1.0,1,3,1,
0,0,6.046510457992554,0,2095lK7AE7QBvvimiBGlAhCP1520,0.0,0,3,1,
0,0,5.855119228363037,0,1566OYiRrAn9nhAe8krxhhlH1318,0.0,0,3,1,
0,0,5.976034641265869,0,2562xhuuQrOL772giwHAFNN12465,0.0,0,3,1,
0,0,5.926570653915405,0,1762sINPubHhOJZ7JGLvqpn33519,1.0,1,3,1,
0,0,5.889992713928223,0,981F93-pjjKms7jx4e2JVzV458,1.0,1,3,1,
0,0,5.994928359985352,0,985ZjvvC0gTx6zRqASlgtzC445,0.0,0,3,1,
0,0,5.877103567123413,0,1622tBSu7soksT-AzmIOuApI1175,1.0,1,3,1,
0,0,7.648529291152954,0,2597bEEmj9EqyhIvOn9lakux2398,1.0,1,3,1,
0,0,5.837560415267944,0,2111pGUGejfL5WACso3SLJbt1474,0.0,0,3,1,
0,0,5.795677900314331,0,1187yN2Y5xluovzwpRCb1U-23195,0.0,0,3,1,
0,0,5.885259628295898,0,607K-braHAQ3mBasRzaqi7I91,1.0,1,3,1,
0,0,5.820170164108276,0,2524HPFjghxlMH26LswuLr121721,0.0,0,3,1,
0,0,6.098312854766846,0,2112Ka84DXM_2O-I9bb2Bh1H1471,0.0,0,3,1,
0,0,5.856736898422241,0,2009yUPItY6TQRe6eMeSQjOO2195,1.0,1,3,1,
0,0,6.00191330909729,0,3032cpPfK3yN5DpsFVbesgis3794,1.0,1,3,1,
0,0,5.835169553756714,0,674fc9KLiMj1S_6ZgcjWErn2942,1.0,1,3,1,
0,0,5.8884501457214355,0,216056mnlRJWqGhoIzF9wyxO4199,0.0,0,3,1,
0,0,5.996650218963623,0,709nCI7ZXWYPT_VsxwhCSWp2855,1.0,1,3,1,
0,0,5.93686056137085,0,14135nOR58ZI6lSglpLLKJLs649,0.0,0,3,1,
0,0,5.984877824783325,0,21523ahtzE44hJmj4vLleIFL4217,1.0,1,3,1,
0,0,5.8855626583099365,0,2406B4Z7N9AspBfhkFExbXtA3637,1.0,1,3,1,
0,0,5.834140062332153,0,2677ervM-KMjq6rGhqtWXlXw1032,1.0,1,3,1,
0,0,12.632285833358765,1,1388YAP57D0SapGUbpiJRE9a715,2.0,2,6,1,
0,0,6.098904132843018,0,971YiMBm82cMuE-VjwzggoC486,1.0,1,3,1,
0,0,5.953623294830322,0,617iyLwPnEkb8aandhPxiQ265,1.0,1,3,1,
0,0,7.74044132232666,0,13429RfxQrh56mayQixQkhbs844,1.0,1,3,1,
0,0,5.786290407180786,0,647k5bR1qBlBkeACsN2IIMD3011,0.0,0,3,1,
0,0,5.787742853164673,0,961rHLHYK3rKYFAjaPXxUWS518,1.0,1,3,1,
0,0,5.990180969238281,0,3000dqwXFQm9XMFpQ0HwdmuB3862,1.0,1,3,1,
0,0,5.884181261062622,0,2719WfPBP5JMsTcRPHcHpNOM914,1.0,1,3,1,
0,0,6.036431789398193,0,2040HhSymgf1wKjnAVm1XtFr1677,1.0,1,3,1,
0,0,5.878790378570557,0,2541rje6l6smnNf496Mfo2ZK2506,0.0,0,3,1,
0,0,5.857637166976929,0,1202iIzasrTScRTbY9MqhVF43151,1.0,1,3,1,
0,0,6.075069904327393,0,2384aVhKH9_EVqT5P4uiN6BD3679,1.0,1,3,1,
0,0,5.939328193664551,0,2524gNYm9nwLrGjKr29PkOaJ1723,0.0,0,3,1,
0,0,6.001176357269287,0,1458N6uaL3BJbFx0zaaW_fWm2096,1.0,1,3,1,
0,0,5.916970729827881,0,1218FmLMT0y2IKk9ZtWcCy973101,1.0,1,3,1,
0,0,6.044871807098389,0,1466HA3s7uyQytzf1DGQ7ak82078,1.0,1,3,1,
0,0,5.8816704750061035,0,2163CPpJfPXi8a-ve64R5YUK4189,1.0,1,3,1,
0,0,5.900838375091553,0,2119SJEcYcuuQpuvuba_KlGl1452,1.0,1,3,1,
0,0,5.999549150466919,0,2529megpj8CeZE8YmFG-ONB81706,1.0,1,3,1,
0,0,5.910131931304932,0,2099_g4dFIknl3fT9dwR3u1P1509,1.0,1,3,1,
0,0,5.997221231460571,0,2217SJQhtYv5R5TRR96GIUDz4053,0.0,0,3,1,
0,0,5.97454833984375,0,2669v67locIF9ThvWJ8mcmqm1055,1.0,1,3,1,
0,0,7.747677803039551,0,866LtsA6S3dXyfEn4lwSbj-2706,1.0,1,3,1,
0,0,5.799358606338501,0,1011MjRtXOyGZ4-GuFtMmFil378,1.0,1,3,1,
0,0,5.7935285568237305,0,11978_NZ80-7iblXNygjG5Mj3165,1.0,1,3,1,
0,0,5.948828935623169,0,2166jcvCXmlprvHV3vNw6N8Q4183,1.0,1,3,1,
0,0,5.859939336776733,0,1462oZf7cRHuZfp2BDkDYtEC2088,1.0,1,3,1,
0,0,12.904680013656616,1,2032h_xc2uXEe2J9hKtwBMZw2147,0.0,0,6,1,
0,0,5.888205289840698,0,905uMGe3kos3fBWBJRcu64_2610,1.0,1,3,1,
0,0,6.097629070281982,0,1401DngdKRka9HWtSFdUlGtf683,1.0,1,3,1,
0,0,5.957393646240234,0,2234WunkhYpA1H7nKvUqH4fU4009,1.0,1,3,1,
0,0,5.986981391906738,0,6697jIYtcKSoYakHzaLUALm2952,1.0,1,3,1,
0,0,5.893937826156616,0,2728nFa2ldCrvtEJDng_XYxW888,1.0,1,3,1,
0,0,5.908695697784424,0,1370QNUfD2WiHA7tvyK8d5Dc761,1.0,1,3,1,
0,0,6.1029534339904785,0,2049EiSr8AWG9INgthccDLTD1650,1.0,1,3,1,
0,0,5.880657911300659,0,2604e0fmEL2GWz6b8e3UT2SE2382,0.0,0,3,1,
0,0,13.13478970527649,1,1477MEOUCxX-xvP9dW6zynAa2054,2.0,2,6,1,
0,0,6.1086506843566895,0,893CM-JFvTvcT8bMPws6w-12646,1.0,1,3,1,
0,0,7.679768800735474,0,2112z5T54aGAg6qkaOS_CEpU1472,1.0,1,3,1,
0,0,5.814037084579468,0,1379RrT3A_PqlFKQNYvghi-j741,0.0,0,3,1,
0,0,5.920146703720093,0,1773wG_suR5FqE-mF5fGOZf_3490,1.0,1,3,1,
0,0,5.863826274871826,0,25220uEQpWctQitEMppCz0oB1728,1.0,1,3,1,
0,0,5.954442739486694,0,1346yh2OMAtmfNpcRNt1SLy0832,1.0,1,3,1,
0,0,5.926259994506836,0,1764sM214smx3pexNt7ihmYZ3512,0.0,0,3,1,
0,0,5.799182176589966,0,29900qLcvUk1IANwUoRUksL83885,1.0,1,3,1,
0,0,6.022042512893677,0,2126DJgUbSL5sAmvrHK4b6i71433,1.0,1,3,1,
0,0,5.9157140254974365,0,2373NRKFusfQc_zLqjvXUBsn3703,1.0,1,3,1,
0,0,6.025456666946411,0,1146avA58X9cjk_DPeXmAxoa3312,1.0,1,3,1,
0,0,5.8948073387146,0,25035fhaQNvL0WXgoeoS66lU1771,1.0,1,3,1,
0,0,6.152315139770508,0,1782pNwPTa1BHnMqErVHNgVn3468,0.0,0,3,1,
0,0,5.94493556022644,0,2695ZPNMDXJVWkSpBsIvWP2e978,1.0,1,3,1,
0,0,6.176537752151489,0,734OaSkZy1tFRAsQhwXZpw72791,0.0,0,3,1,
0,0,6.1171369552612305,0,966sGFsmeXRVmn5uld87Uqx501,1.0,1,3,1,
0,0,5.877730369567871,0,1219M-HK-GzSUL0_YTpEyAal3100,1.0,1,3,1,
0,0,6.049847841262817,0,688c3WuYR4MMHLmhRv-gN0x2905,1.0,1,3,1,
0,0,5.961737632751465,0,2700ouBGuI-BEf84sS7uN4t6964,0.0,0,3,1,
0,0,5.88356876373291,0,1002OYjKgvY_WrTVyv0BBUq7298,1.0,1,3,1,
0,0,7.8013832569122314,0,15263OLWSlkXpClkcExQ-34k1956,1.0,1,3,1,
0,0,5.861988544464111,0,2047gFZId1qs9iPQOZC-ctZk1655,1.0,1,3,1,
0,0,6.049832344055176,0,632uvTxu-d7cMie_IsRhHir18,0.0,0,3,1,
0,0,5.93922758102417,0,2018YW2syleEWhsiOiqtl1bM2179,1.0,1,3,1,
0,0,6.1169750690460205,0,13557O5UDcwm79Dbe5mMKkyP805,1.0,1,3,1,
0,0,5.929473400115967,0,610Wlu96o5AFYgV3XRdxvUD81,0.0,0,3,1,
0,0,5.934699058532715,0,1222CcGGwOypuVs066m0-Ti03089,1.0,1,3,1,
0,0,6.016767978668213,0,920_3eA9G_QtBFRfHPqbpXD2564,1.0,1,3,1,
0,0,5.947672367095947,0,582uj-O_p2agIMaKLfVvt9q163,1.0,1,3,1,
0,0,6.008293390274048,0,11874ivUPRxetEbIs17W3yI23194,1.0,1,3,1,
0,0,5.938658237457275,0,663-JJ9KuxO4ce29ftc42bp2969,1.0,1,3,1,
0,0,6.134400129318237,0,1586xdhd1pR6S0dzxj9ovgft1273,1.0,1,3,1,
0,0,6.052656412124634,0,1609EOhGYwBpZppwqq_NILl01211,0.0,0,3,1,
0,0,5.8913490772247314,0,728o5nPELHgiol01noXmKOs2804,1.0,1,3,1,
0,0,6.080512523651123,0,26216Z83wTl882xhoh0wbJyW2356,1.0,1,3,1,
0,0,6.134250164031982,0,2738DAMkWYr6P41qkaUL03WS861,0.0,0,3,1,
0,0,6.077952861785889,0,2685GABqKAQvYffOXnzpYe7d1007,0.0,0,3,1,
0,0,5.8916637897491455,0,2497_yB250Kp0G5hx_qYaSQz1790,0.0,0,3,1,
0,0,5.960065841674805,0,2655gxZrOskmjOA-TW3Ehnd31093,1.0,1,3,1,
0,0,7.639316082000732,0,5638rNPpZlKveews0Jur10f220,1.0,1,3,1,
0,0,5.925182104110718,0,1610uoqONpVWq8hbfW0IWTp01210,0.0,0,3,1,
0,0,5.9504075050354,0,1619WNMGVblYkoUK6xqbFIWj1181,1.0,1,3,1,
0,0,5.855055570602417,0,2488DTQyWJtFzqpMo0G83Z141809,1.0,1,3,1,
0,0,5.861701250076294,0,1148PSyI-r3aKN8Fs-txzeP-3307,1.0,1,3,1,
0,0,6.0790417194366455,0,620bIM9wpBXt4X64dKqTAlI54,0.0,0,3,1,
0,0,5.846914291381836,0,697hxPp_DRdUO5M8Mhc9Foe2883,1.0,1,3,1,
0,0,6.061190366744995,0,2596mAI-2gOF5YyGddhRQY7J2401,0.0,0,3,1,
0,0,5.932196378707886,0,1353w0JPzybqaK7D7IgLKUAQ811,0.0,0,3,1,
0,0,6.477548122406006,0,2002fbBFgunu-KJFrVTfeKi42202,1.0,1,3,1,
0,0,5.907941818237305,0,19576albE3jQTwnzltPL9x4p2282,1.0,1,3,1,
0,0,5.839635610580444,0,2029zM0iFxiByEjdcqWytGF82157,0.0,0,3,1,
0,0,6.040174722671509,0,705qdVGES6XsgQsP_yvGu_I2866,0.0,0,3,1,
0,0,5.889650583267212,0,5638rNPpZlKveews0Jur10f221,1.0,1,3,1,
0,0,6.007424831390381,0,3025ztWv0J68PeStGtNqdd7e3807,1.0,1,3,1,
0,0,5.936594247817993,0,992-81dbeU4j2z_OL117yjt423,1.0,1,3,1,
0,0,5.820471525192261,0,908jl25A_Iov80feqJ4evmm2602,1.0,1,3,1,
0,0,6.138002395629883,0,1215415v_BmzwkNXDE-6MKs73111,1.0,1,3,1,
0,0,5.961838960647583,0,1520uD9FiUqcbSpNYsUopFjY1971,1.0,1,3,1,
0,0,7.691114664077759,0,2389fMXDCf-L0WzUcKd1VeHg3670,1.0,1,3,1,
0,0,5.794981956481934,0,1428xPneXxp8WCid2OQ6y0ie605,0.0,0,3,1,
0,0,5.967451572418213,0,1762sINPubHhOJZ7JGLvqpn33518,1.0,1,3,1,
0,0,5.812156438827515,0,2165UFxDkTAvPqvH4KxZyH3w4185,1.0,1,3,1,
0,0,5.913207530975342,0,1385LTJsjSVpJOBIcpvswpuK721,1.0,1,3,1,
0,0,5.9908366203308105,0,633PNkXpWrT5V7t9B3iNQ9z15,1.0,1,3,1,
0,0,5.922073125839233,0,2552VNiXxsau_A7kc3Tvf3p22484,1.0,1,3,1,
0,0,6.011537075042725,0,145680wJT2OEc4U1fHPyTYZE2103,1.0,1,3,1,
0,0,5.910981178283691,0,14141HXL5FAh9vdVXc_7zkwN645,0.0,0,3,1,
0,0,5.892594814300537,0,1509CUIy9Rlec04CLHTvttMQ2001,0.0,0,3,1,
0,0,6.076906204223633,0,1016CUBKrFMJ-UTMJxunATzk368,0.0,0,3,1,
0,0,5.897540807723999,0,1553LH4jQ8Gyh4swkDp_mTRB1356,1.0,1,3,1,
0,0,6.014233827590942,0,1146WndGbCRXWQdZIkeho7Gc3311,1.0,1,3,1,
0,0,5.925698280334473,0,578C_O7pYNiyLAUSE5J66xB175,0.0,0,3,1,
0,0,6.003453016281128,0,1005kUSQjnYNjRyPCjiXwSaB398,1.0,1,3,1,
0,0,5.933264255523682,0,998Con_q4MLI1RfJuY2bKbI415,1.0,1,3,1,
0,0,5.939418077468872,0,1226VvNg35i87Jc0HRevhBIp3079,1.0,1,3,1,
0,0,5.997976779937744,0,1961NgbrYCa8qLoT8bwQvWyP2273,1.0,1,3,1,
0,0,5.889682769775391,0,958UDYY0qFH9pDU9YSVA8Vc526,1.0,1,3,1,
0,0,7.741715908050537,0,16127RJnwPcCuQ2L6JWAn7Rd1204,0.0,0,3,1,
0,0,5.87018895149231,0,2345L8lcdJOyUpQRQBcnRzDK3766,1.0,1,3,1,
0,0,5.84257698059082,0,2379GN9mys5ZoyDzMrBRliJf3689,0.0,0,3,1,
0,0,5.986509561538696,0,1497JQ4ZHRsRX7evdsz7Cnxn2026,1.0,1,3,1,
0,0,5.874371290206909,0,1587uaVpzNlVFOvm2d9R858J1271,1.0,1,3,1,
0,0,5.958613157272339,0,691pqnhMyJfTBtJrs_4z71s2898,0.0,0,3,1,
0,0,5.836578130722046,0,2550LYN4iIl7yI_G3sifQnSg2490,1.0,1,3,1,
0,0,6.094006538391113,0,1804uzeMzyojontOD0RrTKB-3426,1.0,1,3,1,
0,0,5.8864357471466064,0,875rKE1xYgnsy1BcrIiDIQI2685,1.0,1,3,1,
0,0,5.888413667678833,0,2977yupMSQn-HI-bXvQfc1K33916,1.0,1,3,1,
0,0,6.003854274749756,0,2698bgG-pSvhH1uH5WECCZ_3970,1.0,1,3,1,
0,0,5.984395503997803,0,2081wGIIBL_5uHYg2-zjVmIl1559,0.0,0,3,1,
0,0,6.011154890060425,0,562PdLKBSdwFoIYHY2sfoIe222,1.0,1,3,1,
0,0,5.918332815170288,0,1545g1Tb818_JNDAuQjE--ZZ1379,1.0,1,3,1,
0,0,5.85163688659668,0,1544BBli6lvsM3ocK55YaTtb1382,1.0,1,3,1,
0,0,6.071989059448242,0,1000i5ZESzidE5hb6hdUdea2408,1.0,1,3,1,
0,0,5.825848579406738,0,2693xNMD-j6qs0jX-U23Wf0I984,1.0,1,3,1,
0,0,6.079956293106079,0,14925BpcZux1svJlrAtyoMai2029,1.0,1,3,1,
0,0,5.926441431045532,0,556P8pjHZyb4ejA9BA5GDtx242,1.0,1,3,1,
0,0,7.779569864273071,0,1590DQgHfimikqgwh-c_JwUe1261,1.0,1,3,1,
0,0,5.7376415729522705,0,2687GNgTIwftLmhQl-ULlyIq1002,1.0,1,3,1,
0,0,5.897570848464966,0,252513Fb0l8m0GRRu_iLUCVp1720,1.0,1,3,1,
0,0,5.927895784378052,0,664f37D7JhEzRWzT7PSpfeq2965,1.0,1,3,1,
0,0,5.905948162078857,0,2148NJIHZymeZVgHJqfku_T-4226,1.0,1,3,1,
0,0,6.010669946670532,0,22353xyc8AR6WxpoF2OKgYnG4005,1.0,1,3,1,
0,0,5.9222235679626465,0,925n35w1SDxy9hu-BoGzQhT2551,1.0,1,3,1,
0,0,5.831482648849487,0,25929jtoxzmRvrCghJK2Yr5n2409,1.0,1,3,1,
0,0,6.07927942276001,0,22035zMP91kTdK0D670Gm9DE4088,1.0,1,3,1,
0,0,5.863369464874268,0,1584nXcMXJnDRIJAimgA99Zv1279,1.0,1,3,1,
0,0,12.766788959503174,1,656YB8T90k-pyOHOCeclaxG2988,1.0,1,6,1,
0,0,6.097101926803589,0,2693jy7ZRqHH6YP_cNnIYq_h983,1.0,1,3,1,
0,0,5.961689710617065,0,726Zqrdy5MxEOzGUtfFmSDk2812,1.0,1,3,1,
0,0,5.914633750915527,0,974vUVNFZZhK9Vx9yosXwyz478,1.0,1,3,1,
0,0,6.025733232498169,0,1451JJuYQ7gSCXBvwOXzxUO72111,1.0,1,3,1,
0,0,5.909416675567627,0,1797bKcsOYWjujXqmm-PqvRx3438,1.0,1,3,1,
0,0,6.473398208618164,0,3011HiShQ8Sh1h9w8aYM2bSM3837,1.0,1,3,1,
0,0,5.965601921081543,0,2083X6CobqyKBWlVB2erFdr91552,1.0,1,3,1,
0,0,7.677404403686523,0,2059u7LeYW8QJT4FuRBunnc71622,0.0,0,3,1,
0,0,5.870130300521851,0,2446m66Tw_4sOTHwmDMR5WHc1904,1.0,1,3,1,
0,0,5.80243992805481,0,913p95ynskZDtXb0qOC6dwA2585,1.0,1,3,1,
0,0,5.93189263343811,0,1483yi8ag0RBlDyqbW4LauBq2044,1.0,1,3,1,
0,0,5.830527305603027,0,1428xPneXxp8WCid2OQ6y0ie604,1.0,1,3,1,
0,0,6.080613136291504,0,2127j4vlim-EJ7C9hksd0XEG1430,0.0,0,3,1,
0,0,5.851753234863281,0,3016UHntd5AXw8O8ujuIuzC03825,1.0,1,3,1,
0,0,5.915430545806885,0,262821L4N7qZnsAQ8yXausca2343,1.0,1,3,1,
0,0,6.060531854629517,0,1739zS5d5K2nGI2VG3-3pbM_3586,1.0,1,3,1,
0,0,5.937056064605713,0,1407o89xvqZTutf5eFwNUiRW665,1.0,1,3,1,
0,0,5.997648000717163,0,892NlSY0o_jjuvHCLz66OUl2648,0.0,0,3,1,
0,0,5.919957399368286,0,1198n_07s62TLlmlj1bGHEMh3161,1.0,1,3,1,
0,0,5.870129108428955,0,1145CdbMPhBl1m3XpPiJVufo3315,1.0,1,3,1,
0,0,6.037048578262329,0,300300XBB2enm-sjUC1pecfx3857,1.0,1,3,1,
0,0,5.850833892822266,0,2025tOS4Snu9-CzxWSTOYU392166,0.0,0,3,1,
0,0,6.0285820960998535,0,1185QUMqAkrbMIjcG5gvt2YM3201,1.0,1,3,1,
0,0,5.904181718826294,0,934hLc2W0dI5ExU1xikzEH42529,1.0,1,3,1,
0,0,9.649640321731567,0,2635-GCLdPLMrmMD4qnPKG-_2328,1.0,1,3,1,
0,0,10.95232343673706,0,1577OEbmLnj5geKIc3Ms5Gtk1298,1.0,1,3,1,
0,0,9.227491617202759,0,26727Yse7GsoM0NaNss8TBWk1047,1.0,1,3,1,
0,0,9.171876430511475,0,269641MnNGSIX-ZmkeYfsnXq976,1.0,1,3,1,
0,0,9.158109426498413,0,936Yj1HaPjTlXv6Hgo8Cae92522,1.0,1,3,1,
0,0,9.31028699874878,0,27065ZHgP-paSB5ljBAmKla_948,1.0,1,3,1,
0,0,9.190281867980957,0,2581ppi0j1b9BNl9BapOdicC2430,1.0,1,3,1,
0,0,9.163390636444092,0,2601GgSIDEnk6OnshxTFVGk-2392,1.0,1,3,1,
0,0,9.356551885604858,0,2729LQr51_aLqEDD75sH-mQa885,1.0,1,3,1,
0,0,9.185220003128052,0,2711IiarGLddFLTH1FRe4yTe935,1.0,1,3,1,
0,0,9.299806356430054,0,964RapMeSY8FyWlaMkFUNk8509,1.0,1,3,1,
0,0,9.268237352371216,0,1214OL0S8M01IQnF-7GOuJJn3113,1.0,1,3,1,
0,0,9.378848552703857,0,1946Nnxnp68NuZXwOGDihqLA2308,1.0,1,3,1,
0,0,9.139715909957886,0,612ky8baY-v_Ae9A0ILjO9a78,1.0,1,3,1,
0,0,9.191800832748413,0,2492ldlNHGz1Ln-OVphSGeie1801,1.0,1,3,1,
0,0,9.339285135269165,0,986wotq83gPK5H9RJCPZcUa443,1.0,1,3,1,
0,0,9.305006504058838,0,1999xtjeBxtA7VH_gw9Nh6zf2209,1.0,1,3,1,
0,0,9.417442560195923,0,6397bAfLk75E5KWRPhdSxoO3035,0.0,0,3,1,
0,0,9.187372922897339,0,593kmxrhCum30V8LO3FwczX131,1.0,1,3,1,
0,0,9.321330547332764,0,1476v2PUFlQQdpTZSxONJoJN2058,0.0,0,3,1,
0,0,11.072144031524658,0,933f51SxFqN5EEdYugeQFhF2533,1.0,1,3,1,
0,0,9.077992916107178,0,1837P7XMSHwyeqg5w6sgNooL3338,1.0,1,3,1,
0,0,9.371695518493652,0,1155buq6aWlaQuO1-Win_xed3285,1.0,1,3,1,
0,0,9.096055746078491,0,2400vNrdJburJUbyqPL1jKf-3646,1.0,1,3,1,
0,0,9.317111730575562,0,634_5Ke_8xaAo_UsybwdiB113,0.0,0,3,1,
0,0,10.123594284057617,0,15928E8pxEJmfNp4i0dvTpic1257,1.0,1,3,1,
0,0,9.294231176376343,0,2046Y3tesPObf1eU4k2Ieg_q1658,0.0,0,3,1,
0,0,9.321414470672607,0,1805jD6pXVUKWTExN0qvvGu63423,1.0,1,3,1,
0,0,19.99236798286438,1,1816M49IXoDpU__17vFIazVS3396,2.0,2,6,1,
0,0,9.214383602142334,0,859dpErN7YnpSc62U8feJVS2722,1.0,1,3,1,
0,0,9.267985820770264,0,1016iZHfARlbR17vRBgOG7AS366,0.0,0,3,1,
0,0,9.52121615409851,0,2121tJVu3NPeLooSCowp2KBZ1446,0.0,0,3,1,
0,0,9.198611736297607,0,3008p0idCpuhxmLUgt3xPUiv3845,1.0,1,3,1,
0,0,9.38423776626587,0,1023GZ3dln2t0HzaDV2xwSoN347,0.0,0,3,1,
0,0,9.262728691101074,0,672fdvBLQoGo5ntM5w4YRi_2946,0.0,0,3,1,
0,0,9.464022636413574,0,1617-HTq6axozTF-eMfISD1Y1188,0.0,0,3,1,
0,0,9.243021965026855,0,1829Io4ow-6WaOGk3uMLY2EE3364,1.0,1,3,1,
0,0,9.31427001953125,0,662FSjJPutAhsBA5hh--LCF2972,1.0,1,3,1,
0,0,11.060224294662476,0,999gah7KDso3MxqZMK24KwL413,0.0,0,3,1,
0,0,9.248318195343018,0,882doeTQayJlOLXdbcJEWxe2666,1.0,1,3,1,
0,0,9.294941663742065,0,2346lpAFRW5wMh0QbCkt1J153765,0.0,0,3,1,
0,0,9.16666030883789,0,570b8sPdCNrCb2fqPau5nlt198,1.0,1,3,1,
0,0,9.17529821395874,0,1364rzJ0x_lGbilmxlREm3-p780,1.0,1,3,1,
0,0,9.33464527130127,0,1352KmQBu98vzork4gBBSRO7816,1.0,1,3,1,
0,0,9.166529178619385,0,967mE-YQ6GKIOciQhgemIuu498,1.0,1,3,1,
0,0,9.36912751197815,0,853rlvzrZk-fZ0MJGXIDsKK2740,1.0,1,3,1,
0,0,9.406674861907959,0,1420r8hCUL3cJbDlZaKhMA1w626,1.0,1,3,1,
0,0,9.404715776443481,0,9663riGhItsb_5EG0X5d0GP503,1.0,1,3,1,
0,0,9.350742816925049,0,2632BRHiLLVNas_DcfbmC3c-2330,1.0,1,3,1,
0,0,9.210917234420776,0,25775PQIxbBRzGch8_9ktspn2442,1.0,1,3,1,
0,0,9.429006576538086,0,2686JOWKciP4s6sWuWPuyo-d1004,1.0,1,3,1,
0,0,9.233511924743652,0,1390o9_Ny0o9guZOaXj0sbu7711,1.0,1,3,1,
0,0,9.426451444625854,0,9686ZR7i7IlPRKYMLz1gLVE497,1.0,1,3,1,
0,0,9.233615636825562,0,1747m5UQck6_uvx449-K2ICH3563,1.0,1,3,1,
0,0,9.211753606796265,0,960o6-E-_ISeh5lV6FHiD34521,1.0,1,3,1,
0,0,9.427836894989014,0,26584ooM2Zw_eA4brG7DDLRH1084,1.0,1,3,1,
0,0,9.24928069114685,0,2139yDUqrN6ktYr0XYmUtrhj4251,1.0,1,3,1,
0,0,11.081293821334839,0,2658kpZ5jhLWnxu93y4HPmEB1086,1.0,1,3,1,
0,0,9.18679404258728,0,1982gXuf8xxJfqlXCJ0lBbBx2236,1.0,1,3,1,
0,0,9.6082603931427,0,1442E-iDHqJgmhXgGgUnsT6U2127,1.0,1,3,1,
0,0,9.197928667068481,0,1835xWOwAfgrbHJnPbJjkinW3345,1.0,1,3,1,
0,0,9.26227331161499,0,21819xbRjmQqZsl8GNgU4sNW4141,0.0,0,3,1,
0,0,9.278382539749146,0,2535aSLMIE3ai-2WCJ4pqVYs1691,1.0,1,3,1,
0,0,18.90593695640564,1,735yFZGdJWVMnSb6dYaQkiG2787,2.0,2,6,1,
0,0,9.302863597869873,0,1457upHRYV54bxzXrLiZtg6L2099,1.0,1,3,1,
