exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,9.20515775680542,0,5adc1af75542994650320c75,0.0,0,3,9,
0,0,10.160704612731934,0,5ab298fb554299449642c922,0.0,0,3,2,
0,0,17.89282512664795,1,5a812d0555429938b61422e1,0.0,0,6,5,
0,0,10.630189895629883,0,5adf35935542993344016c36,0.0,0,3,5,
0,0,8.818140268325806,0,5a7f669a5542994857a76729,0.0,0,3,3,
0,0,8.878793716430664,0,5a7ea14655429930675135ab,0.0,0,3,8,
0,0,8.679821252822876,0,5a7db1a15542995ed0d16660,0.0,0,3,1,
0,0,8.825336217880249,0,5ac41ca75542991943173919,0.0,0,3,4,
0,0,9.095849990844727,0,5a8cbda955429941ae14dee5,0.0,0,3,1,
0,0,8.818676710128784,0,5a8463945542992ef85e23d9,0.0,0,3,14,
0,0,8.98676323890686,0,5a7fa55555429969796c1b0e,0.0,0,3,3,
0,0,9.21440839767456,0,5a8f91c755429918e830d26c,0.2,2,3,10,
0,0,8.773784399032593,0,5ab67d2055429954757d3304,0.2,1,3,5,
0,0,8.994801998138428,0,5a73583455429901807dafcf,0.0,0,3,3,
0,0,9.197747707366943,0,5ae0ba1155429924de1b7156,0.0,0,3,2,
0,0,8.956890344619751,0,5a8c87aa554299653c1aa0ac,0.0,0,3,5,
0,0,14.626204252243042,1,5a74fd6d5542993748c8977d,0.0,0,6,2,
0,0,9.2702317237854,0,5a7f00b455429930675135f1,0.0,0,3,5,
0,0.01234567901234568,8.936001539230347,0,5ae0800055429924de1b70db,0.0,0,3,5,
0,0,8.936691284179688,0,5a7e782655429934daa2fc26,0.0,0,3,4,
0,0,8.924911260604858,0,5a721b9055429971e9dc9277,0.0,0,3,4,
0,0,10.691320896148682,0,5ac2c7ff554299657fa2904f,0.5,1,3,2,
0,0,8.726030349731445,0,5a72b3335542994cef4bc3dc,1.0,3,3,3,
0,0,8.768186807632446,0,5a86038455429960ec39b600,0.0,0,3,3,
0,0,8.869070053100586,0,5ab7fa4f5542993667794080,0.0,0,3,7,
0,0,8.765833854675293,0,5ae0a09a5542993d6555ebc9,0.0,0,3,3,
0,0.011976047904191617,8.954960823059082,0,5ae509f655429908b63264ef,0.0,0,3,4,
0,0,18.828990697860718,1,5a7739f25542994aec3b7234,0.0,0,6,8,
,,,,5adcdea85542992c1e3a2441,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.001903295516968,0,5a83335f5542996488c2e3ec,0.0,0,3,4,
0,0,9.00694751739502,0,5a7a4f405542994f819ef1c0,0.0,0,3,4,
0,0,8.941689014434814,0,5a7182b65542994082a3e85b,0.0,0,3,5,
0,0,9.25857663154602,0,5ae1a8c05542997f29b3c0ec,0.0,0,3,4,
0,0.012422360248447206,8.873900413513184,0,5ade063d5542997dc7907129,0.3333333333333333,1,3,3,
0,0,18.53228735923767,1,5a81d51a55429903bc27b9d2,0.0,0,6,2,
0,0,9.030482769012451,0,5abed44b5542990832d3a0db,0.0,0,3,5,
0,0,9.102189064025879,0,5a86294e5542994775f60715,0.0,0,3,5,
0,0,10.073111295700073,0,5a72a2935542991f9a20c546,0.16666666666666666,1,3,6,
0,0,10.843350172042847,0,5ade653f55429975fa854ebb,0.25,1,3,4,
0,0,8.98782730102539,0,5a7a3cea5542994f819ef182,0.0,0,3,2,
0,0,8.939435958862305,0,5ab56f3e5542992aa134a317,0.0,0,3,3,
0,0,9.000463485717773,0,5ab9bc6155429970cfb8eb90,0.0,0,3,4,
0,0,14.623328447341919,1,5a90ad595542990a9849368b,0.0,0,6,3,
0,0,8.8359694480896,0,5adcd5005542994d58a2f6f0,0.0,0,3,3,
0,0,14.65897274017334,1,5a78d16455429974737f78bb,0.0,0,6,3,
0,0,9.229545831680298,0,5a77f2af5542995d83181333,0.0,0,3,6,
0,0,8.96389389038086,0,5a840e8a5542992ef85e239e,0.0,0,3,3,
0,0,8.809590339660645,0,5adea62e55429975fa854f3b,0.0,0,3,3,
0,0,8.949917078018188,0,5a7759dd5542994aec3b729f,0.0,0,3,2,
0,0,8.823773860931396,0,5ab81cff5542990e739ec827,0.25,1,3,4,
0,0,8.828775405883789,0,5a7c5a87554299683c1c62eb,0.0,0,3,10,
0,0,8.91921591758728,0,5abb61c0554299642a094a86,0.0,0,3,2,
0,0.012269938650306749,21.947023630142212,1,5ae499d755429970de88d9ca,0.5,2,6,4,
0,0,8.79096007347107,0,5a79fac85542996c55b2dcc1,0.2857142857142857,2,3,7,
0,0,10.561521291732788,0,5ab9c292554299131ca423f5,0.2,1,3,5,
0,0,8.69776439666748,0,5ab5e024554299494045f097,0.0,0,3,7,
0,0,8.695114135742188,0,5ade2bce5542997c77aded96,0.0,0,3,3,
0,0,8.88934326171875,0,5ae20c465542997283cd236a,0.0,0,3,2,
0,0,8.711790323257446,0,5a8a12ae5542992d82986e92,0.0,0,3,4,
0,0.012269938650306749,8.920199632644653,0,5a7350d55542994cef4bc535,0.0,0,3,4,
0,0,8.731233596801758,0,5ac4f2235542996feb3fe995,0.5,1,3,2,
0,0.012195121951219513,9.184037446975708,0,5ae13f3c5542997b2ef7d168,0.0,0,3,9,
0,0,8.808083057403564,0,5ab8f4ee5542991b5579f091,0.0,0,3,9,
0,0.03571428571428571,8.760213613510132,0,5ac02c6b554299294b218f38,0.0,0,3,4,
0,0,8.994649410247803,0,5a89e57f5542992e4fca845d,0.0,0,3,13,
0,0,8.911980867385864,0,5a83c2e25542996488c2e4bc,0.16666666666666666,1,3,6,
0,0.01234567901234568,8.810914993286133,0,5ab850b255429916710eb036,0.0,0,3,5,
0,0,9.136754751205444,0,5a753ff455429916b01642bc,0.0,0,3,2,
0,0,20.938570261001587,1,5a75675d5542992d0ec05f87,0.0,0,6,2,
0,0,9.004930973052979,0,5a7f48e15542992e7d278ce6,0.5,1,3,2,
0,0,9.191554546356201,0,5a7292385542994cef4bc342,0.0,0,3,3,
0,0,10.573789358139038,0,5aba75e655429955dce3ee3c,0.0,0,3,3,
0,0,9.411941528320312,0,5ac2b8085542990b17b1546b,0.25,1,3,4,
0,0,8.96241021156311,0,5ae603ba5542996de7b71af4,0.0,0,3,2,
0,0,8.828286170959473,0,5a8b7cb95542995d1e6f13bb,0.6666666666666666,2,3,3,
0,0,8.940887689590454,0,5a88e75c5542993b751ca8c7,0.25,1,3,4,
0,0,15.68922472000122,1,5a83305d55429966c78a6b4a,0.5,3,6,6,
0,0,9.033160924911499,0,5a78c235554299078472775d,0.5,2,3,4,
0,0,9.289870738983154,0,5a7ba83f5542995eb53be981,0.0,0,3,3,
0,0.023668639053254437,9.178843259811401,0,5a7b9fac554299294a54aa2f,0.5,1,3,2,
0,0,8.943465948104858,0,5adfd30c55429906c02daa53,0.0,0,3,4,
0,0,9.429819107055664,0,5ab729335542993667793f5a,0.0,0,3,7,
0,0,8.909831047058105,0,5a857cf35542994c784ddb1d,0.0,0,3,5,
0,0.012048192771084336,8.9731924533844,0,5abba91e554299642a094b10,0.0,0,3,2,
0,0,9.073835849761963,0,5a7f90a15542995d8a8ddea5,0.0,0,3,3,
0,0,8.945399522781372,0,5a83bfc8554299123d8c21a1,0.0,0,3,4,
0,0,9.445735692977905,0,5a80e47d55429938b6142238,0.0,0,3,3,
0,0,8.968357801437378,0,5a7dec305542995ed0d16679,0.0,0,3,3,
0,0,8.838437795639038,0,5ae61dce5542992663a4f262,0.0,0,3,9,
0,0,10.854557275772095,0,5a8a429955429930ff3c0d34,0.0,0,3,3,
0,0,8.939229726791382,0,5addd82c5542990dbb2f7eb9,0.0,0,3,1,
0,0,9.0397367477417,0,5ae527085542993aec5ec165,0.0,0,3,2,
0,0,8.813194751739502,0,5adbe1b355429944faac23a0,1.0,1,3,1,
0,0,8.980859756469727,0,5a750de95542993748c897ac,0.0,0,3,5,
0,0,21.669541120529175,1,5abff65c5542994516f45551,0.5,1,6,2,
0,0,9.00645637512207,0,5ae552bb55429908b63265d9,0.2,1,3,5,
0,0,8.90989375114441,0,5ab3010455429976abd1bc15,0.0,0,3,3,
0,0,9.108834743499756,0,5a84fd085542994c784ddaba,1.0,1,3,1,
0,0,8.890930414199829,0,5a7f660555429969796c1a2e,0.0,0,3,2,
0,0,9.183033466339111,0,5ab47e0a5542990594ba9c32,0.0,0,3,6,
0,0.02395209580838323,9.063873529434204,0,5ae554ce55429960a22e02b7,0.0,0,3,5,
0,0,8.905733823776245,0,5abba664554299642a094b02,0.0,0,3,6,
0,0,9.024954080581665,0,5a88ac3d554299206df2b328,0.0,0,3,3,
0,0,9.03126573562622,0,5a7323ad5542994cef4bc476,0.0,0,3,4,
0,0,9.057491779327393,0,5abd2eb255429933744ab750,0.4,2,3,5,
0,0,9.462695837020874,0,5adddf5d5542997dc7907078,0.0,0,3,2,
0,0,9.09075117111206,0,5abc553a554299700f9d7871,1.0,2,3,2,
0,0,10.77031421661377,0,5a77d31c55429967ab1052c0,0.0,0,3,2,
0,0,8.783579111099243,0,5adc398755429947ff173912,0.0,0,3,4,
0,0,17.71523118019104,1,5ab6dbc15542995eadef00cd,,,,,
0,0,9.018099069595337,0,5a7b59115542995eb53be923,0.25,1,3,4,
0,0,8.94412612915039,0,5adc99ba5542994ed6169ba9,0.0,0,3,4,
0,0,8.98655080795288,0,5a863ff0554299211dda2ac6,0.0,0,3,5,
0,0,9.415391445159912,0,5ade99235542997c77adee7f,0.3333333333333333,1,3,3,
0,0,8.893868207931519,0,5a8843a455429938390d3f0c,0.0,0,3,2,
0,0,8.965371131896973,0,5a89dfcc55429946c8d6e9f0,0.0,0,3,5,
0,0,8.840591669082642,0,5ab5c6e55542997d4ad1f1db,0.6666666666666666,2,3,3,
0,0,8.835946798324585,0,5ae7313c5542991e8301cbbc,0.5,2,3,4,
0,0,9.144271850585938,0,5ac31ad4554299741d48a1ee,0.0,0,3,6,
0,0.012195121951219513,8.948150873184204,0,5ae0f2bf5542997b2ef7d09e,1.0,2,3,2,
,,,,5abab36455429955dce3eed1,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,8.921372175216675,0,5adf2d375542993344016c0d,0.0,0,3,3,
0,0,21.58668351173401,1,5ae4c35c55429913cc2044fb,0.0,0,6,4,
0,0,8.847498416900635,0,5a7280925542991f9a20c4a1,0.0,0,3,3,
0,0,10.631655931472778,0,5ab6aa4c55429953192ad359,0.3333333333333333,1,3,3,
0,0,8.75357985496521,0,5a8bc1565542996e8ac88a0c,0.3333333333333333,1,3,3,
0,0,9.779370069503784,0,5a815f445542995ce29dcbec,0.3333333333333333,1,3,3,
0,0,8.798998594284058,0,5a8842435542994846c1ce6d,0.3333333333333333,1,3,3,
0,0,8.83024525642395,0,5a893fc855429951533612f0,1.0,2,3,2,
0,0,9.213726997375488,0,5ab9df1f554299232ef4a239,0.0,0,3,4,
0,0,8.814944505691528,0,5a7914e155429974737f7973,0.0,0,3,4,
0,0,10.826632022857666,0,5add23e45542992ae4cec4a1,0.0,0,3,6,
0,0,8.947752475738525,0,5a7df6e65542995f4f402353,0.0,0,3,4,
0,0.011834319526627219,8.782066106796265,0,5a803d695542996402f6a494,0.0,0,3,5,
0,0,8.984579086303711,0,5a74594a55429974ef308be1,0.0,0,3,6,
0,0,8.9506516456604,0,5a807f6a5542992bc0c4a737,0.125,1,3,8,
0,0,9.111348152160645,0,5a820f2f554299676cceb1ff,0.14285714285714285,1,3,7,
0,0,8.894885301589966,0,5ae5e852554299546bf82fb8,0.0,0,3,6,
0,0,9.032336950302124,0,5ab9b2c7554299743d22ebaf,0.0,0,3,3,
0,0,19.908010959625244,1,5a862b0b554299211dda2a98,0.0,0,6,5,
0,0,8.671700477600098,0,5a79db655542994bb94570f4,0.0,0,3,13,
0,0,8.659715414047241,0,5a8796f75542996e4f308865,0.0,0,3,4,
0,0,10.274617910385132,0,5ac264195542992f1f2b38a5,0.0,0,3,4,
0,0,8.521499633789062,0,5ac27afa5542990b17b153b5,0.0,0,3,7,
0,0,8.465969800949097,0,5ae129115542990adbacf722,0.0,0,3,3,
0,0,8.64923882484436,0,5a7736bc554299373536021b,0.0,0,3,4,
0,0,8.64591646194458,0,5ae306115542992decbdcdc4,0.0,0,3,10,
0,0,9.147114515304565,0,5ab1ea0a554299340b52542a,0.25,1,3,4,
0,0,8.505813121795654,0,5ab50e0a5542990594ba9cf0,0.0,0,3,3,
0,0,8.648526906967163,0,5ab2ce27554299545a2cfa98,0.0,0,3,6,
0,0,87.84659075737,1,5ae1443855429920d5234362,0.2222222222222222,2,6,9,
0,0,9.040231943130493,0,5ae201465542997f29b3c1f7,0.16666666666666666,1,3,6,
0,0,8.84239935874939,0,5a8ceb7a554299441c6b9f7b,0.5,1,3,2,
0,0,42.315783977508545,5,5add15d15542994ed6169c70,0.0,0,18,4,
0,0,44.608704566955566,5,5a8aeadc55429950cd6afbe0,0.0,0,18,2,
0,0,41.19190192222595,5,5a8cd6de55429941ae14df07,0.0,0,18,4,
0,0,44.392152070999146,5,5a77bc9955429967ab105256,0.0,0,18,5,
,,,,5adfff0755429925eb1afbce,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ab2771e554299340b5254d8,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,47.226505279541016,5,5a727a635542994cef4bc2c9,0.0,0,18,5,
0,0,62.43638205528259,5,5abce87e5542993a06baf9a5,0.0,0,18,3,
0,0,71.86518812179565,5,5a7da98e5542990b8f503a17,0.0,0,18,4,
0,0,56.586280822753906,4,5ae0a5825542993d6555ebdf,0.14285714285714285,1,15,7,
0,0,8.380218029022217,0,5a7cff5755429907fabef09d,0.0,0,3,2,
0,0,8.570602416992188,0,5abd0803554299700f9d7979,0.0,0,3,2,
0,0.016260162601626015,8.314141988754272,0,5a88e7a55542993b751ca8ca,0.25,1,3,4,
0,0,8.542421102523804,0,5a773ae055429972597f14b0,0.0,0,3,6,
0,0,8.358870029449463,0,5ae625935542995703ce8b2a,0.0,0,3,5,
0,0,71.22392702102661,5,5ab828f25542992aa3b8c8a3,0.2,1,18,5,
0,0.010050251256281407,11.973231315612793,0,5abe832a55429965af743f29,0.0,0,3,6,
0,0,21.417214155197144,1,5a778b1e55429949eeb29ee3,0.0,0,6,3,
0,0,9.213904857635498,0,5a7c4a6455429907fabeef53,0.0,0,3,5,
0,0,13.492095947265625,0,5a7e035d5542997cc2c474f6,0.0,0,3,3,
0,0,13.411545038223267,0,5ade8ad95542992fa25da7b8,0.0,0,3,2,
0,0,13.840319395065308,0,5a793d335542994bb9456fca,0.25,1,3,4,
0,0,13.541143655776978,0,5ae1599155429901ffe4ae7b,0.0,0,3,1,
0,0,13.442877769470215,0,5ab2beba554299166977408f,0.0,0,3,3,
0,0,13.538001775741577,0,5ac3c0495542995ef918c215,0.0,0,3,5,
0,0.007751937984496124,13.577242136001587,0,5a8e2147554299068b959e67,0.3333333333333333,1,3,3,
0,0,13.518474817276001,0,5ab5a7f45542997d4ad1f1a5,0.0,0,3,5,
0,0,9.514746189117432,0,5ac2f6b8554299677310265f,1.0,1,3,1,
0,0,13.440467596054077,0,5a7509175542993748c897a3,0.0,0,3,4,
0,0,13.617196559906006,0,5abcce3355429965836004a5,0.0,0,3,3,
0,0,13.42540979385376,0,5add114a5542994734353826,0.0,0,3,2,
0,0,13.577766418457031,0,5a73595055429901807dafd6,,,,,
0,0,9.185697793960571,0,5ab5062f55429942dd415fd1,0.0,0,3,4,
0,0,13.525305032730103,0,5adcd9fe5542990d50227d46,0.0,0,3,3,
0,0,15.28135871887207,0,5a83c9e45542992ef85e2361,0.0,0,3,4,
0,0,13.365549802780151,0,5a8dbc8b554299441c6ba077,0.0,0,3,2,
0,0,8.890413284301758,0,5ab7209a554299110f219aba,0.0,0,3,3,
0,0,9.682780981063843,0,5ab809bb5542990e739ec7f9,0.0,0,3,5,
0,0,13.410059213638306,0,5ae765185542995703ce8c0f,0.3333333333333333,1,3,3,
0,0,13.479031324386597,0,5adfdef9554299025d62a36b,0.2,1,3,5,
0,0,9.301213502883911,0,5ab98e2b5542996be202054e,0.0,0,3,5,
0,0,8.498228311538696,0,5a8b058055429971feec4612,0.0,0,3,1,
0,0,13.473541259765625,0,5a8f64605542992414482aaa,0.0,0,3,2,
0,0,13.578725099563599,0,5a824e0b554299676cceb254,0.2857142857142857,2,3,7,
0,0,13.411195278167725,0,5a8b051255429971feec460e,0.0,0,3,3,
0,0,13.4260413646698,0,5ac235e355429951e9e684a2,0.0,0,3,4,
0,0,13.506515264511108,0,5ab32fc355429969a97a80fa,0.0,0,3,4,
0,0,13.457006931304932,0,5a8e8d665542995085b3744e,0.0,0,3,1,
0,0,13.509154319763184,0,5ac4f7e955429924173fb523,0.0,0,3,2,
0,0,13.478107690811157,0,5aba5c625542994dbf0198f2,0.0,0,3,5,
0,0,13.4168541431427,0,5a7a2dac5542990198eaf0b6,0.16666666666666666,1,3,6,
0,0,13.539334297180176,0,5ae26af3554299492dc91c1c,0.2,1,3,5,
0,0,13.63299036026001,0,5a7f5e0455429969796c1a12,0.0,0,3,3,
0,0,15.519927263259888,0,5ab73de755429928e1fe383b,0.0,0,3,5,
0,0,9.241137742996216,0,5a84afdc5542991dd0999d81,0.0,0,3,5,
0,0,14.879801273345947,1,5a7dc2185542990b8f503a7b,0.3333333333333333,2,6,6,
0,0,9.26928448677063,0,5ab48f245542990594ba9c66,0.0,0,3,9,
0,0,9.28519320487976,0,5a8f43795542997ba9cb3204,0.0,0,3,3,
0,0,9.469817638397217,0,5a875b755542996e4f308796,0.0,0,3,2,
0,0,9.640534162521362,0,5ab31fea554299194fa9356a,0.0,0,3,9,
0,0,9.2870454788208,0,5a7503945542996c70cfae76,0.0,0,3,4,
0,0,8.106825828552246,0,5ae60484554299546bf8301a,0.0,0,3,3,
0,0,9.661815881729126,0,5ae80f73554299540e5a5722,0.0,0,3,3,
0,0,9.210693120956421,0,5ab5df4c5542997d4ad1f218,0.0,0,3,2,
0,0,7.846850395202637,0,5ae165aa5542997b2ef7d1d1,0.0,0,3,6,
0,0,10.87566089630127,0,5a8b027e55429950cd6afc45,0.0,0,3,9,
0,0,9.444236516952515,0,5a7fd95d5542992e7d278dc5,0.0,0,3,2,
0,0,9.110994100570679,0,5a7a3bed5542996c55b2dd45,0.0,0,3,6,
0,0,9.18251347541809,0,5a83938c5542993344746049,0.2857142857142857,2,3,7,
0,0,9.293504238128662,0,5a7354e35542994cef4bc55b,0.0,0,3,6,
0,0,9.238404273986816,0,5a72644b5542997f8278399a,0.0,0,3,1,
0,0,11.44998836517334,0,5a7c5de155429935c91b5179,0.0,0,3,5,
0,0,8.182921648025513,0,5a73672b5542991f29ee2de7,0.0,0,3,5,
0,0,9.135182619094849,0,5ac4e07e5542996feb3fe95c,0.0,0,3,4,
0,0,9.169363260269165,0,5a8aad0d5542992d82986f55,0.0,0,3,3,
0,0,9.133514642715454,0,5ac4db1d554299076e296e1a,0.3333333333333333,1,3,3,
0,0,9.330531597137451,0,5a80b35c5542992bc0c4a7b8,0.0,0,3,5,
0,0,9.118618726730347,0,5ab2118055429970612095b8,0.0,0,3,2,
0,0,13.00414252281189,0,5adfba9555429942ec259b1e,0.0,0,3,4,
0,0,26.785163640975952,1,5a7b895c5542997c3ec97206,0.0,0,6,3,
0,0,10.033133745193481,0,5a72334755429971e9dc934c,0.0,0,3,4,
0,0,9.885083436965942,0,5ab720685542993667793f44,0.0,0,3,5,
0,0,10.060916185379028,0,5ab9339f554299131ca422bb,0.16666666666666666,1,3,6,
0,0,9.93891954421997,0,5ae2c509554299492dc91c68,0.0,0,3,8,
0,0,9.907355785369873,0,5a8341c255429954d2e2ec6e,0.0,0,3,5,
0,0,10.05066704750061,0,5a7f44a65542992e7d278cd7,0.0,0,3,3,
0,0,12.221781730651855,0,5a887293554299206df2b273,0.5,1,3,2,
0,0,9.958705186843872,0,5a74bdce55429929fddd84e1,0.5,1,3,2,
0,0,12.213566541671753,0,5abd81ff5542993062266cb3,0.0,0,3,20,
0,0,11.67562985420227,0,5a7b4d765542995eb53be8fe,0.0,0,3,8,
0,0,9.875500440597534,0,5ade662155429975fa854ebd,0.0,0,3,4,
0,0,15.273620128631592,1,5ae629215542995703ce8b34,2.0,2,6,1,
0,0,17.734870433807373,1,5a89e0ec5542992e4fca8427,0.0,0,6,3,
0,0.012820512820512824,9.85921311378479,0,5a90945755429933b8a2056c,0.5,1,3,2,
0,0,9.839271306991577,0,5a8335d95542993344745ff1,0.0,0,3,4,
0,0,10.146056652069092,0,5ac1a6a85542994ab5c67db6,0.0,0,3,6,
0,0,10.294377565383911,0,5a8b46925542995d1e6f133c,0.0,0,3,5,
0,0,10.061653852462769,0,5ae444b55542996836b02c63,0.0,0,3,3,
0,0,16.31065011024475,1,5a8ba45b554299240d9c2051,0.0,0,6,3,
0,0.012738853503184714,9.994290113449097,0,5ac3adc35542995ef918c1e2,0.0,0,3,3,
0,0,9.952394962310791,0,5add74b95542992ae4cec56f,0.0,0,3,3,
0,0,10.432405233383179,0,5ab6b6fd5542995eadef006b,0.0,0,3,5,
0,0,9.939998388290405,0,5ae3e1e95542994393b9e78b,0.0,0,3,2,
0,0,10.562676191329956,0,5abc87a8554299114383a13e,0.0,0,3,2,
0,0,9.90071415901184,0,5a7ba4765542995eb53be976,0.0,0,3,10,
0,0,13.93121600151062,0,5a7b1a82554299042af8f6cf,0.25,1,3,4,
0,0.012738853503184714,9.86456561088562,0,5ae37e6e5542992f92d822e0,0.0,0,3,3,
0,0,9.889267206192017,0,5ae7ae9a5542993210983ef2,0.0,0,3,3,
0,0,10.000826835632324,0,5ac082535542992a796ded2f,0.5,1,3,2,
0,0,10.287246227264404,0,5add6f975542992200553b18,0.0,0,3,4,
0,0,11.042639970779419,0,5a88d6df554299206df2b377,0.0,0,3,4,
0,0,41.46004629135132,3,5ab2909a5542993be8fa994f,0.0,0,12,2,
0,0,66.94664549827576,5,5ae083b75542993d6555eb85,0.0,0,18,2,
0,0,59.8132643699646,4,5ae6dd745542996d980e7ca0,0.5,1,15,2,
0,0,15.190047025680542,0,5a8dacf2554299068b959d91,0.0,0,3,7,
0,0,15.41896367073059,0,5adcfdc555429947343537f4,0.0,0,3,5,
0,0.005571030640668524,15.310832500457764,0,5a7a616355429941d65f25f7,0.16666666666666666,1,3,6,
0,0,15.371428966522217,0,5a7ce7b755429909bec76872,0.0,0,3,5,
0,0.005571030640668524,15.460323810577393,0,5a8dd9d25542995a26add420,0.0,0,3,3,
0,0,27.263793230056763,1,5ac4f12d55429924173fb4f6,0.0,0,6,1,
0,0,8.98853325843811,0,5a8ad59355429950cd6afba4,0.0,0,3,5,
0,0,14.313972473144531,0,5ae1b53b5542997283cd2255,0.0,0,3,4,
0,0.005649717514124295,14.156428813934326,0,5ae526c455429908b6326529,0.0,0,3,6,
0,0,14.120014429092407,0,5a7e32905542991319bc943b,0.0,0,3,3,
0,0,11.494373798370361,0,5ae8202255429952e35eaa3a,0.0,0,3,5,
0,0,14.146316051483154,0,5a81df7d55429926c1cdadaa,1.0,1,3,1,
0,0,14.187249898910522,0,5ac372195542995ef918c194,0.25,1,3,4,
0,0,26.228565454483032,1,5a7133fa5542994082a3e660,0.3333333333333333,1,6,3,
0,0,14.95431137084961,0,5ae61ac355429929b0807ac6,0.0,0,3,2,
0,0,13.1465904712677,0,5a78c69e55429974737f787c,0.0,0,3,8,
0,0,13.249984502792358,0,5a8b86645542997f31a41d62,0.0,0,3,3,
0,0,12.85718321800232,0,5a807b44554299485f59860a,0.0,0,3,3,
0,0,21.441633224487305,1,5ae3ffba5542995dadf242b2,0.0,0,6,3,
0,0,42.8346631526947,2,5ae0111e55429906c02daabc,0.125,1,9,8,
0,0,23.0260488986969,1,5a777fd655429949eeb29e93,0.0,0,6,5,
0,0,13.592191219329834,0,5ae70f4c5542991bbc9761b2,0.0,0,3,4,
0,0,34.38250684738159,2,5addc7e35542997545bbbdbe,0.0,0,9,3,
0,0,6.4142866134643555,0,5ae73ddb554299572ea5478d,0.0,0,3,2,
0,0.04081632653061225,6.578651189804077,0,5a7c22bb554299683c1c62d3,0.0,0,3,1,
0,0,69.73679780960083,5,5a74e9c255429974ef308c93,0.0,0,18,1,
0,0,11.344696760177612,0,5a8dde01554299653c1aa159,0.0,0,3,4,
0,0,11.864874839782715,0,5abce1af554299114383a178,0.0,0,3,2,
0,0,67.16334819793701,5,5a8257fa55429940e5e1a866,0.0,0,18,3,
0,0,60.9332160949707,5,5a72830e5542994cef4bc2f9,0.0,0,18,5,
0,0,54.177128314971924,5,5a8de5d55542995085b3734d,0.2,1,18,5,
0,0,53.3753924369812,5,5ade895955429975fa854ef5,0.0,0,18,5,
0,0,52.17678093910217,5,5a7ecae055429934daa2fc6a,0.0,0,18,3,
0,0,52.1610803604126,5,5adfa12c554299025d62a301,0.0,0,18,5,
0,0.02105263157894737,16.02722477912903,1,5ae5bcbd55429960a22e0324,0.0,0,6,4,
0,0,7.415527582168579,0,5a899f4955429946c8d6e971,0.1111111111111111,1,3,9,
0,0,7.972703218460083,0,5ae14def55429901ffe4ae4a,0.0,0,3,3,
0,0,7.441233158111572,0,5adf21bc5542993344016bf4,0.05555555555555555,1,3,18,
0,0,7.446040391921997,0,5a77e9c055429949eeb29fa6,0.0,0,3,4,
0,0,7.565885782241821,0,5ac19eb35542994ab5c67da3,0.0,0,3,4,
0,0,7.397973537445068,0,5a7f89c75542994857a76775,0.25,1,3,4,
0,0,7.537161350250244,0,5ab6a3a3554299710c8d1f0d,0.0,0,3,7,
0,0,7.527743339538574,0,5ac3295d5542995ef918c14d,0.0,0,3,2,
0,0,7.571789264678955,0,5add6b595542992200553b0c,0.0,0,3,2,
0,0.04000000000000001,7.550509452819824,0,5ae212c9554299495565d9de,0.0,0,3,5,
0,0,7.502086877822876,0,5adcf20f5542994ed6169c2c,0.0,0,3,2,
0,0,7.6105265617370605,0,5ae2ff2055429928c4239598,0.0,0,3,2,
0,0,34.81713247299194,3,5ac55e835542993e66e82375,0.0,0,12,4,
0,0,7.480628728866577,0,5a7b9f1f554299294a54aa2a,0.0,0,3,1,
0,0,49.10156965255737,5,5ab596d95542992aa134a371,0.0,0,18,10,
0,0,15.69647765159607,1,5adf32165542993344016c15,0.0,0,6,6,
0,0,7.4090142250061035,0,5ae20427554299234fd04397,0.14285714285714285,1,3,7,
0,0,24.282490968704224,2,5a7fa48c5542994857a7679a,0.3333333333333333,1,9,3,
0,0,7.205561399459839,0,5ab677e2554299110f219a13,0.0,0,3,4,
0,0,7.348406076431274,0,5a7d2b535542995f4f402224,0.5,1,3,2,
0,0,7.305668115615845,0,5ae720e9554299572ea54715,0.0,0,3,3,
0,0,9.012326717376709,0,5a8393665542990548d0b1ea,1.0,2,3,2,
0,0,7.1738457679748535,0,5a84c01e5542991dd0999dd6,0.0,0,3,7,
0,0,7.183836936950684,0,5abca6375542993a06baf946,0.5,1,3,2,
0,0,7.311741828918457,0,5ae7f41c5542997ec2727701,0.0,0,3,2,
0,0,7.197921514511108,0,5ac4fbe255429924173fb53b,0.25,1,3,4,
0,0,7.319965362548828,0,5a7744e45542993569682d37,0.0,0,3,3,
0,0,7.1515960693359375,0,5ae455d45542996836b02c7b,0.0,0,3,1,
0,0,8.801784992218018,0,5a8f13d55542997ba9cb31c9,0.25,1,3,4,
0,0,22.26067590713501,2,5ab809195542991d3222380f,0.0,0,9,5,
0,0,7.267305612564087,0,5a8ee7c95542990e94052bb1,0.0,0,3,3,
0,0,7.158888816833496,0,5abea7c25542990832d3a068,0.6666666666666666,2,3,3,
0,0,7.338902235031128,0,5a7172105542994082a3e837,0.0,0,3,4,
0,0.015503875968992248,53.06313705444336,5,5ac3c264554299204fd21e37,0.0,0,18,2,
