exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,7.249317407608032,0,5a88d745554299206df2b378,0.3333333333333333,1,3,3,
0,0,7.3836469650268555,0,5ae748d1554299572ea547b0,0.1111111111111111,1,3,9,
0,0,7.375115633010864,0,5a7a8a9c554299042af8f666,0.25,1,3,4,
0,0,7.289414167404175,0,5adffe7155429906c02daa9e,0.0,0,3,3,
0,0,7.376445531845093,0,5ab642845542995eadeeff8e,0.0,0,3,2,
0,0,7.280411958694458,0,5a906a685542990a9849362e,0.0,0,3,1,
0,0,9.096728086471558,0,5a7633ad5542992db9473741,0.0,0,3,2,
0,0,7.223573446273804,0,5a74ce9655429974ef308c6c,0.5,1,3,2,
0,0,7.246088027954102,0,5a713a5a5542994082a3e6a9,0.0,0,3,9,
0,0,31.062544584274292,3,5ab341f755429969a97a8114,0.2,1,12,5,
0,0,7.293895721435547,0,5a8325b35542990548d0b18f,0.5,2,3,4,
0,0,7.396510362625122,0,5ab9374b554299131ca422c6,0.3333333333333333,1,3,3,
0,0,7.356060743331909,0,5ae52c0f5542992663a4f12e,0.0,0,3,5,
0,0,19.046507835388184,1,5adbfbd555429947ff173893,0.25,1,6,4,
0,0,40.50672101974487,4,5ab7f0015542992aa3b8c88b,0.0,0,15,5,
0,0,50.28160548210144,5,5ac547525542993e66e822a3,0.125,1,18,8,
0,0,48.52877688407898,5,5a7cbf8c554299452d57b9f4,0.6666666666666666,2,18,3,
0,0,52.53818202018738,5,5a7ddc5a5542995f4f4022da,0.25,1,18,4,
0,0,49.82622981071472,5,5a7a1cd85542990783324e65,0.3333333333333333,1,18,3,
0,0,39.841111183166504,4,5ae0a59a55429945ae9593e2,0.5,1,15,2,
0,0,7.914798259735107,0,5a8b987f5542997f31a41d7a,0.3333333333333333,1,3,3,
0,0,6.93084192276001,0,5a8739a05542994775f607ab,0.2,1,3,5,
0,0,7.004819393157959,0,5ae67dba55429908198fa5f0,0.0,0,3,5,
0,0,7.016784906387329,0,5a7b3f4d5542992d025e67bb,0.3333333333333333,1,3,3,
0,0,6.958948850631714,0,5ae2dfd155429928c423951b,0.3333333333333333,1,3,3,
0,0,48.71729612350464,5,5ab6ba245542995eadef007f,0.6666666666666666,2,18,3,
0,0,49.71914505958557,5,5ab8854555429934fafe6e0c,0.0,0,18,4,
0,0,7.879724740982056,0,5a8eea4a5542990e94052bb7,0.4,2,3,5,
0,0,7.74929666519165,0,5a74c85055429916b0164218,0.5,1,3,2,
0,0,7.433665752410889,0,5a88dcf9554299206df2b383,0.14285714285714285,1,3,7,
0,0,15.697437047958374,1,5a7625c7554299109176e668,1.0,2,6,2,
0,0,8.614423274993896,0,5ac0d83a554299294b219038,0.5,2,3,4,
0,0,8.052876234054565,0,5a790d8f554299029c4b5eec,0.0,0,3,7,
0,0,8.714245080947876,0,5ab2c5e255429916697740ba,0.0,0,3,5,
0,0,6.8393096923828125,0,5abcfc365542993a06baf9d6,0.09090909090909091,1,3,11,
0,0,8.561659097671509,0,5a8ee6915542990e94052bad,1.0,2,3,2,
0,0,6.974793434143066,0,5abba4855542993f40c73b68,0.14285714285714285,1,3,7,
0,0,7.858231544494629,0,5ae0bae555429906c02dab08,0.3333333333333333,1,3,3,
0,0,10.270668745040894,0,5ab271fe554299449642c8a6,0.0,0,3,3,
0,0,8.365066289901733,0,5a7997a2554299029c4b5f59,0.0,0,3,2,
0,0,8.618804693222046,0,5add673e5542992ae4cec54d,0.0,0,3,6,
0,0,8.43070936203003,0,5ae819ac55429952e35eaa16,0.5,1,3,2,
0,0,15.775616645812988,1,5aba65a055429939ce03dcd2,0.0,0,6,10,
0,0,14.415552616119385,1,5a87bada5542994846c1cddc,0.0,0,6,2,
0,0,23.09326148033142,2,5ae74fc45542997b22f6a6b4,0.125,1,9,8,
0,0,7.2541344165802,0,5adf65555542992d7e9f9334,0.0,0,3,4,
0,0,7.357007741928101,0,5ade69e455429975fa854ec5,0.2,1,3,5,
0,0,7.188921928405762,0,5ae057fd55429945ae959328,0.0,0,3,4,
0,0,4.199506044387817,1,5ab28019554299722f9b4d51,0.0,0,3,8,
0,0,7.29918909072876,0,5a75f79555429976ec32bcca,0.16666666666666666,1,3,6,
0,0,7.243464708328247,0,5adef80b5542993a75d263c4,0.2,1,3,5,
0,0,7.490670442581177,0,5ae0aaf455429945ae959401,0.25,1,3,4,
0,0,7.223797798156738,0,5ab47d765542991751b4d78f,1.0,1,3,1,
0,0,9.059640645980835,0,5a7ed2c655429930675135e5,0.3333333333333333,2,3,6,
0,0,7.1099748611450195,0,5ac3e0f7554299194317388b,0.3333333333333333,2,3,6,
0,0,7.2375102043151855,0,5a7bae20554299294a54aa96,0.25,1,3,4,
0,0,7.310707092285156,0,5ab8ee035542991b5579f04b,0.125,1,3,8,
0,0,15.261170148849487,1,5a7a276d5542996c55b2dd27,0.14285714285714285,1,6,7,
0,0,7.233641147613525,0,5a717d4c5542994082a3e854,0.25,1,3,4,
0,0,7.4313483238220215,0,5ac02e31554299294b218f3f,0.2,1,3,5,
0,0,7.212400913238525,0,5a79ea435542996c55b2dc9e,0.25,1,3,4,
0,0,7.2322304248809814,0,5ab7e4dc5542995dae37e9df,0.0,0,3,11,
0,0,7.379124164581299,0,5a834ed95542990548d0b1ca,0.0,0,3,4,
0,0,7.233856678009033,0,5ab41d855542996a3a969f4b,1.0,2,3,2,
0,0,7.379497766494751,0,5a7b7ff75542995eb53be93d,0.2857142857142857,2,3,7,
0,0,7.299702882766724,0,5a7d19d85542995ed0d165e8,0.5,2,3,4,
0,0,7.24325156211853,0,5ae7ed17554299540e5a56a3,0.2,1,3,5,
0,0,7.381363153457642,0,5ab2659e554299340b5254b2,0.0,0,3,3,
0,0,7.3070924282073975,0,5abd2eab5542992ac4f38210,0.0,0,3,1,
0,0,7.508898019790649,0,5abaf3195542996cc5e49f2c,1.0,1,3,1,
0,0,7.268204212188721,0,5a791a97554299148911f9f2,0.0,0,3,5,
0,0,9.137316465377808,0,5adf58f15542993a75d264d2,0.25,1,3,4,
0,0,7.191047430038452,0,5adc65e85542996e68525350,0.25,1,3,4,
0,0,7.2868359088897705,0,5a87ab9b5542996e4f3088c2,0.0,0,3,3,
0,0,7.361138105392456,0,5a738fe855429908901be2fb,0.5,1,3,2,
0,0,7.325515270233154,0,5a8c65a1554299585d9e3680,0.14285714285714285,1,3,7,
0,0,7.316573858261108,0,5ac2bbd0554299218029db09,0.0,0,3,3,
0,0,7.225929260253906,0,5adf3e355542993a75d26440,0.16666666666666666,1,3,6,
0,0,7.201289892196655,0,5ae82ae555429952e35eaa71,0.5,2,3,4,
0,0,17.297180652618408,1,5ac289ff5542996366519a02,0.0,0,6,8,
0,0,7.382289171218872,0,5a7a5b3a5542996c55b2dd71,0.0,0,3,5,
0,0,7.428237676620483,0,5ab8688b55429934fafe6daa,0.0,0,3,1,
0,0,7.465796947479248,0,5a7a3a945542996a35c17147,0.14285714285714285,1,3,7,
0,0,7.2585837841033936,0,5ab9b29c554299743d22ebae,0.0,0,3,2,
0,0,7.302014589309692,0,5a8b63fa55429950cd6afcd7,0.0,0,3,4,
0,0,7.43524432182312,0,5ade51b45542997c77adedf4,1.0,1,3,1,
0,0,7.315628528594971,0,5ae4c49a5542995dadf24400,0.0,0,3,4,
0,0,7.445833683013916,0,5a7d3470554299452d57bb56,0.0,0,3,5,
0,0,7.351126670837402,0,5ae4f2c75542993aec5ec0fb,0.0,0,3,5,
0,0,24.77245569229126,2,5ab1d7ac554299449642c7e6,0.3333333333333333,1,9,3,
0,0,7.329463958740234,0,5a85cead5542991dd0999ea9,0.25,2,3,8,
0,0,47.440850257873535,5,5a73a7c755429978a71e9068,0.0,0,18,3,
0,0,57.597068548202515,5,5a7f113d55429934daa2fcbe,0.0,0,18,5,
0,0,25.141500234603882,2,5ae6828f5542996d980e7bb9,0.0,0,9,2,
0,0,4.104747533798218,1,5ab31864554299233954ff06,0.0,0,3,7,
0,0,7.4149768352508545,0,5abe239355429976d4830a7d,0.0,0,3,3,
0,0,50.7282829284668,5,5ac2659b55429963665199a1,0.0,0,18,3,
0,0,38.3639132976532,4,5ae058e855429945ae959331,0.0,0,15,4,
0,0,7.660312652587891,0,5a7b8749554299294a54a9db,0.25,1,3,4,
0,0,7.653260231018066,0,5a864ff7554299211dda2af2,0.25,1,3,4,
0,0,7.764490365982056,0,5ae4d3c95542990ba0bbb165,0.5,1,3,2,
0,0,50.35306978225708,5,5ab7f97a5542991d322237ef,0.25,1,18,4,
0,0,23.395845651626587,2,5a7b46e55542995eb53be8e5,0.0,0,9,5,
0,0,17.09909200668335,1,5a879ba55542993e715abfc3,0.3333333333333333,1,6,3,
0,0.04166666666666667,16.045589208602905,1,5ae4563e5542996836b02c7f,0.0,0,6,16,
0,0,7.609414577484131,0,5ab6ff3a5542991d3222372a,0.2,1,3,5,
0,0,7.3754496574401855,0,5a7a46605542994f819ef1ad,1.0,2,3,2,
0,0,7.7098870277404785,0,5ade7a435542997c77adee3a,0.0,0,3,1,
0,0,7.54413104057312,0,5ac1795f5542994ab5c67d5f,0.5,1,3,2,
0,0,7.673541784286499,0,5ab1e984554299340b525428,0.0,0,3,7,
0,0,7.714751720428467,0,5a86769c5542994775f60776,0.0,0,3,3,
0,0,7.637684106826782,0,5ab7da6f55429928e1fe3928,0.3333333333333333,1,3,3,
0,0,7.315249919891357,0,5ae497f15542995ad6573db8,0.3333333333333333,1,3,3,
0,0,9.681797504425049,0,5ae6f2a7554299572ea5464a,0.0,0,3,2,
0,0,7.561049222946167,0,5adea9ea55429939a52fe934,0.5,1,3,2,
0,0,7.28166389465332,0,5a7caae75542996dd594b971,0.0,0,3,4,
0,0,7.284544229507446,0,5ac01bb8554299012d1db5a6,0.4,2,3,5,
0,0,7.6693196296691895,0,5abc3a65554299700f9d782d,0.0,0,3,3,
0,0,7.843674421310425,0,5ae3ff575542995dadf242aa,0.0,0,3,4,
0,0,7.605476379394531,0,5a89fb525542993b751ca9d6,1.0,3,3,3,
0,0,7.832014322280884,0,5ab3d69255429969a97a81c9,0.6666666666666666,2,3,3,
0,0,7.675488710403442,0,5ac5199a5542994611c8b38a,0.0,0,3,6,
0,0,7.782439708709717,0,5ae048a255429924de1b708e,0.3333333333333333,1,3,3,
0,0,7.662414073944092,0,5a9068a95542990a98493621,0.0,0,3,1,
0,0,7.621230602264404,0,5adf9dc3554299025d62a2e6,0.16666666666666666,1,3,6,
0,0,7.764394283294678,0,5ae406245542995dadf242e2,0.3333333333333333,1,3,3,
0,0,7.614286422729492,0,5ab6369655429953192ad2a1,0.25,1,3,4,
0,0,7.7593560218811035,0,5ae628f55542995703ce8b32,0.0,0,3,2,
0,0,7.267346382141113,0,5adccdd55542992c1e3a2408,0.3333333333333333,1,3,3,
0,0,7.693244218826294,0,5abd1529554299114383a1e3,0.25,1,3,4,
0,0,7.561383962631226,0,5a78db8055429970f5fffdb2,0.0,0,3,5,
0,0,7.655188322067261,0,5ab9debb55429955dce3ed97,0.5,1,3,2,
0,0,9.485492944717407,0,5ae791ef55429952e35ea979,0.0,0,3,4,
0,0,7.553407669067383,0,5ab8f7535542991b5579f0a7,0.3333333333333333,1,3,3,
0,0,7.765986442565918,0,5ac119335542992a796dede4,0.3333333333333333,1,3,3,
0,0,7.6471757888793945,0,5a7d2afd5542995f4f402221,0.0,0,3,2,
0,0,7.622868299484253,0,5a8dd5f955429917b4a5bcc7,0.3333333333333333,1,3,3,
0,0,7.545788764953613,0,5a83a532554299334474606f,0.0,0,3,6,
0,0,7.624228000640869,0,5a90692f5542990a98493625,0.25,1,3,4,
0,0,7.855798006057739,0,5a7555215542996c70cfaee1,0.0,0,3,3,
0,0,7.597386121749878,0,5a90580655429933b8a204ef,0.3333333333333333,1,3,3,
0,0,7.395326614379883,0,5a88e605554299206df2b39c,0.5,2,3,4,
0,0.04081632653061225,7.80415940284729,0,5add67915542992200553af8,0.0,0,3,7,
0,0,7.599125862121582,0,5a8463545542990548d0b2a3,0.3333333333333333,1,3,3,
0,0,7.875161647796631,0,5a74684655429929fddd8410,0.0,0,3,6,
0,0,7.585687160491943,0,5a835c9f5542992ef85e228a,0.0,0,3,5,
0,0,7.543658494949341,0,5ae7edee554299540e5a56ad,0.0,0,3,6,
0,0,7.595848798751831,0,5a8ee4315542990e94052ba7,0.3333333333333333,2,3,6,
0,0,7.768393039703369,0,5a8cb288554299585d9e3726,0.0,0,3,8,
0,0,8.1599760055542,0,5adfbca255429942ec259b2c,0.0,0,3,14,
0,0,7.692730665206909,0,5ae24abc5542994d89d5b3c3,0.0,0,3,4,
0,0,9.458776473999023,0,5ab802085542990e739ec7ca,0.25,1,3,4,
0,0,7.489043474197388,0,5adfa3da554299025d62a317,0.5,1,3,2,
0,0,25.314460277557373,2,5a76e88555429972597f13f4,0.3333333333333333,1,9,3,
0,0,6.683881521224976,0,5ac3ae475542995ef918c1e5,0.3333333333333333,1,3,3,
0,0,6.634523630142212,0,5abffc41554299012d1db551,0.0,0,3,1,
0,0,6.685152530670166,0,5ae4c39f5542995dadf243fb,0.0,0,3,3,
0,0,6.564854860305786,0,5a79c6a55542994bb9457091,0.3333333333333333,1,3,3,
0,0,6.510275840759277,0,5a7be5bd5542997c3ec972ba,0.0,0,3,6,
0,0,6.763381242752075,0,5a7ec61a55429934daa2fc5f,0.5,1,3,2,
0,0,6.622956275939941,0,5a7cb9b95542990527d55515,0.0,0,3,3,
0,0,6.867303848266602,0,5a867089554299211dda2b30,0.2,1,3,5,
0,0,6.526581525802612,0,5ae1801955429901ffe4aec4,0.0,0,3,4,
0,0,6.596827268600464,0,5a76387d554299109176e6ba,1.0,1,3,1,
0,0,6.676222562789917,0,5abd0d635542992ac4f381b8,0.3333333333333333,2,3,6,
0,0,6.636255502700806,0,5ae68fcb5542992ae0d1635b,1.0,1,3,1,
0,0,4.35915994644165,1,5ab28b12554299449642c8ee,0.0,0,3,3,
0,0,6.76655125617981,0,5a7133565542994082a3e65c,0.0,0,3,4,
,,,,5abbd3ac55429931dba1458b,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.478567838668823,0,5a85ab905542994c784ddb35,0.0,0,3,8,
0,0,6.483689785003662,0,5a8d93ad554299653c1aa13d,0.4,2,3,5,
0,0,6.717799186706543,0,5a886886554299206df2b258,0.14285714285714285,1,3,7,
0,0,6.495837450027466,0,5a7c6bcc55429935c91b519c,0.0,0,3,8,
0,0,9.290916919708252,0,5a825bb455429940e5e1a874,0.4,2,3,5,
0,0,6.638271808624268,0,5a72a0be5542992359bc3143,0.6666666666666666,2,3,3,
0,0,6.586018800735474,0,5ade15f35542997545bbbe47,0.3333333333333333,1,3,3,
0,0,7.022590637207031,0,5a77cb5e55429967ab1052a7,0.25,1,3,4,
0,0,6.594040393829346,0,5a83aaeb5542996488c2e483,0.4,2,3,5,
0,0,6.671189069747925,0,5ac4392e5542997ea680ca32,0.0,0,3,2,
0,0,6.495153427124023,0,5a7f5c9f55429969796c1a0f,0.0,0,3,3,
0,0,6.73128342628479,0,5a8b770f5542995d1e6f13a7,0.0,0,3,4,
0,0,7.315983057022095,0,5ae3dc205542992f92d823a1,0.0,0,3,2,
0,0,6.574096918106079,0,5a7cf29255429909bec768b8,0.3333333333333333,1,3,3,
0,0,6.692829847335815,0,5a79f6ca554299029c4b5f90,0.14285714285714285,1,3,7,
0,0,6.6456708908081055,0,5a8e3dc05542995085b37401,0.3333333333333333,1,3,3,
0,0,6.730531692504883,0,5ade24e35542992fa25da6e6,0.0,0,3,7,
0,0,6.625813961029053,0,5ab5f854554299637185c64e,0.25,1,3,4,
0,0,8.537460088729858,0,5ab5b6c1554299637185c5e5,0.75,3,3,4,
0,0,6.552432298660278,0,5ae25ed15542992decbdccd2,0.0,0,3,3,
0,0,7.0052337646484375,0,5ab808ea5542991d3222380e,0.0,0,3,6,
0,0,6.687966585159302,0,5ae5072e55429960a22e0246,0.0,0,3,3,
0,0,6.545684337615967,0,5ac01bca5542992a796dec8d,0.3333333333333333,1,3,3,
0,0,6.732489109039307,0,5adf34d35542993a75d26425,0.5,1,3,2,
0,0,6.794570684432983,0,5add67555542992ae4cec54e,1.0,1,3,1,
0,0,6.6877524852752686,0,5a8085705542992bc0c4a74b,0.3333333333333333,1,3,3,
0,0,6.766301870346069,0,5a756fa15542996c70cfaefb,0.3333333333333333,1,3,3,
0,0,6.682038307189941,0,5a7f6eab5542992097ad2f66,0.3333333333333333,2,3,6,
0,0,6.714459419250488,0,5ae5e1345542996de7b71a50,0.0,0,3,6,
0,0,6.687130451202393,0,5a72c6f65542994cef4bc402,1.0,3,3,3,
0,0,6.6000635623931885,0,5a80ad7c5542992097ad3018,0.25,1,3,4,
0,0,6.660653352737427,0,5a77a65b5542992a6e59df57,1.0,2,3,2,
0,0,29.89979887008667,2,5a78b209554299148911f93e,0.5,2,9,4,
0,0,7.874871015548706,0,5ab85a1155429934fafe6d7c,0.3333333333333333,1,3,3,
0,0,9.02256464958191,0,5a8da81e554299068b959d7e,0.2,1,3,5,
0,0,7.242801666259766,0,5ab8f57b5542991b5579f097,0.25,1,3,4,
0,0,7.326969861984253,0,5ab6bf6d55429953192ad372,1.0,2,3,2,
0,0,7.220471620559692,0,5ae7385d5542992ae0d163da,0.6666666666666666,2,3,3,
0,0,58.676220655441284,5,5a7dd9445542997cc2c474ac,0.0,0,18,5,
0,0,57.8570396900177,5,5ab446d455429942dd415f07,0.0,0,18,6,
0,0.03125,55.254151821136475,5,5ac497025542997ea680ca8d,0.14285714285714285,1,18,7,
0,0,48.139896631240845,5,5a7b7bed5542997c3ec971bc,0.2,1,18,5,
0,0,51.48074746131897,5,5a89706055429951533612f9,0.14285714285714285,1,18,7,
0,0,57.139423847198486,5,5ac02edb554299294b218f41,0.2,1,18,5,
0,0,54.37487983703613,5,5ab67772554299110f219a12,0.0,0,18,6,
0,0,40.853193283081055,4,5a7b65ab5542997c3ec97144,0.0,0,15,11,
,,,,5a760faa5542994ccc9186a8,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5adbe1a7554299438c868cc3,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,56.59502124786377,5,5a80aeff5542996402f6a5eb,0.16666666666666666,1,18,6,
0,0,16.29752516746521,1,5ae74890554299572ea547af,0.0,0,6,3,
0,0,53.31308937072754,5,5ac3d9c9554299204fd21ea3,1.0,2,18,2,
0,0,56.95551800727844,5,5abc8620554299700f9d78e2,0.0,0,18,4,
,,,,5a7b4bc35542992d025e67e0,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,51.345696449279785,5,5a85dfcc5542994775f60673,0.3333333333333333,2,18,6,
0,0,51.916359663009644,5,5a7b76735542997c3ec9719f,0.0,0,18,1,
0,0,53.53621029853821,5,5a8c66db554299585d9e3683,0.0,0,18,13,
0,0,50.36704754829407,5,5a7e05ba5542995f4f402392,0.125,1,18,8,
0,0.0392156862745098,16.044211864471436,1,5a88a4245542997e5c09a668,0.5,1,6,2,
,,,,5a8799c55542996e4f308877,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,49.71851468086243,5,5ac038db554299294b218f57,0.2,1,18,5,
0,0,53.56778812408447,5,5a764c0b55429976ec32bd89,0.0,0,18,7,
0,0,51.3164324760437,5,5a77309d55429972597f1487,0.2,1,18,5,
0,0,16.28450036048889,1,5ab7bae95542993667793ff4,0.25,1,6,4,
0,0,7.702839612960815,0,5a7c9f325542990527d554e6,0.5,2,3,4,
0,0,7.882316589355469,0,5a8f69b55542997ba9cb324f,0.0,0,3,5,
0,0,7.6976776123046875,0,5adbda2755429944faac2385,0.5,2,3,4,
0,0,7.842212438583374,0,5ab67bd355429954757d32f2,0.0,0,3,7,
0,0,7.745117425918579,0,5a90843c5542995651fb517e,0.0,0,3,3,
0,0,7.807772636413574,0,5a8324815542990548d0b184,0.0,0,3,3,
0,0,9.373053073883057,0,5adf4a275542993a75d26498,0.0,0,3,9,
0,0,7.663865327835083,0,5ae4c5595542990ba0bbb123,0.2,1,3,5,
0,0,7.762118339538574,0,5ab5057b5542991779162d56,0.0,0,3,7,
0,0,7.656594514846802,0,5a837d9a554299123d8c213e,0.3333333333333333,1,3,3,
0,0,7.830186367034912,0,5a81ebee554299676cceb16d,0.3333333333333333,1,3,3,
0,0,7.698329448699951,0,5ab48c325542996a3a969f93,0.5,1,3,2,
0,0,7.717804431915283,0,5a8488f45542992a431d1a47,0.2,1,3,5,
0,0,42.83558201789856,4,5abe689a55429976d4830b16,0.0,0,15,6,
0,0,7.985779047012329,0,5a7a014a5542996c55b2dccf,0.5,1,3,2,
0,0.03508771929824561,7.710721015930176,0,5a895d305542993b751ca931,0.0,0,3,5,
0,0,58.83844590187073,5,5a85c3a15542992a431d1b97,0.0,0,18,5,
0,0,14.275250911712646,0,5ae32b6755429928c4239644,0.0,0,3,4,
0,0,54.56749939918518,5,5a8d02cc554299441c6b9fb6,0.5,2,18,4,
0,0,57.285071849823,5,5a78daf855429970f5fffdae,0.5,1,18,2,
0,0,53.89406132698059,5,5adc094a55429947ff1738c0,0.3333333333333333,1,18,3,
0,0,49.06512951850891,5,5ae77c245542997b22f6a795,0.0,0,18,12,
0,0,55.3719482421875,5,5a88f9555542995153361214,0.25,2,18,8,
0,0,51.7588312625885,5,5a874ce15542996432c57256,0.0,0,18,4,
0,0.04878048780487805,53.427170276641846,5,5a7e7ed05542991319bc94c2,0.0,0,18,4,
0,0,36.15761923789978,3,5abf44025542993fe9a41def,0.3333333333333333,1,12,3,
0,0,57.68016529083252,5,5ab531cc5542990594ba9d23,0.0,0,18,3,
0,0.02469135802469136,17.73647904396057,1,5a90605d5542995651fb514d,0.0,0,6,2,
0,0,8.896011590957642,0,5ac45b58554299076e296dad,0.0,0,3,14,
0,0,10.629457235336304,0,5a8eb4d65542990e94052b82,0.0,0,3,5,
0,0,8.684880495071411,0,5a8038b55542996402f6a485,1.0,1,3,1,
0,0,8.696131706237793,0,5ab83d595542990e739ec886,1.0,1,3,1,
0,0,9.045239210128784,0,5ae0d52e554299603e418469,0.25,1,3,4,
0,0,15.907261848449707,1,5a8f9b8c5542997ba9cb32e6,0.3333333333333333,2,6,6,
0,0,9.019054412841797,0,5ae75a4c5542997b22f6a6f1,0.3333333333333333,1,3,3,
0,0,8.924365997314453,0,5ab45a0b5542991779162c7e,0.0,0,3,6,
0,0,8.771010875701904,0,5a8b452655429971feec468e,0.0,0,3,6,
0,0,8.856966495513916,0,5a8d7b1755429941ae14dfc6,0.3333333333333333,1,3,3,
0,0,8.89473295211792,0,5ab6f0c25542995eadef00ea,0.0,0,3,9,
0,0,9.23359227180481,0,5ab72a025542992aa3b8c7b8,0.0,0,3,4,
0,0,9.169694662094116,0,5ade42b55542992fa25da717,0.0,0,3,3,
0,0,8.854863166809082,0,5ae4c2b95542995dadf243ef,0.16666666666666666,1,3,6,
,,,,5abf10b75542997719eab659,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,8.88527226448059,0,5add564a5542990dbb2f7e38,0.3333333333333333,1,3,3,
0,0.025974025974025972,8.890652179718018,0,5a738225554299623ed4abc3,0.0,0,3,3,
0,0,9.301284074783325,0,5a729e7b5542992359bc313d,0.0,0,3,5,
0,0,8.876439094543457,0,5a811152554299260e20a22e,0.2,1,3,5,
0,0,10.611732721328735,0,5adddd075542992200553b71,0.5,2,3,4,
0,0,8.74054479598999,0,5ade9545554299728e26c740,0.6666666666666666,2,3,3,
0,0,9.047370433807373,0,5ab25004554299722f9b4cd7,0.0,0,3,9,
0,0,9.041390180587769,0,5ac1f4495542991316484bd2,0.3333333333333333,1,3,3,
0,0,8.982846736907959,0,5ac0cf0f554299294b219018,0.25,1,3,4,
0,0,8.966709613800049,0,5ab3306a55429969a97a80fd,0.5,1,3,2,
0,0,8.993770599365234,0,5ade0fb95542997545bbbe39,0.1,1,3,10,
0,0,8.768730401992798,0,5ab78edc5542995dae37e95c,0.0,0,3,6,
0,0,8.943387508392334,0,5ac056385542997d64295a08,0.0,0,3,1,
0,0,8.856533765792847,0,5aba9e2455429939ce03dd3a,0.0,0,3,5,
0,0,133.84780430793762,2,5a90b43455429916514e7523,0.14285714285714285,1,9,7,
0,0,9.271544456481934,0,5abb30755542996cc5e49fd8,0.6666666666666666,2,3,3,
0,0,9.167850971221924,0,5ae4ec1e5542990ba0bbb19b,0.2,1,3,5,
0,0,9.297439575195312,0,5add405f5542992c1e3a2581,1.0,1,3,1,
0,0,9.320857048034668,0,5a71717d5542994082a3e834,0.0,0,3,8,
0,0,9.302401781082153,0,5adf8fe55542993344016d0f,0.0,0,3,3,
0,0,9.144969940185547,0,5a78f59755429970f5fffdf7,0.2,1,3,5,
0,0,11.045444011688232,0,5a8099935542996402f6a58b,0.3333333333333333,1,3,3,
0,0,9.148159503936768,0,5ab6aaff55429953192ad35b,0.0,0,3,3,
0,0,8.948387622833252,0,5abcc96c5542996583600492,0.5,1,3,2,
0,0,9.194031715393066,0,5a8b78775542997f31a41d3d,0.375,3,3,8,
0,0,20.48629856109619,1,5a7252db5542990c210a4104,0.0,0,6,4,
0,0,8.483176469802856,0,5ae2ee5e5542991a06ce990a,0.3333333333333333,1,3,3,
0,0,9.236808061599731,0,5abc5951554299114383a116,0.5,1,3,2,
0,0,22.01615309715271,1,5ac1a3665542994ab5c67daf,0.0,0,6,9,
0,0,10.521047592163086,0,5adc0c2b55429947ff1738db,0.0,0,3,5,
0,0,10.391578197479248,0,5a7634f155429976ec32bd6b,0.3333333333333333,1,3,3,
0,0,4.146227121353149,1,5a7574e25542996c70cfaf01,0.25,2,3,8,
0,0,10.711313009262085,0,5adc8977554299438c868de2,0.3333333333333333,1,3,3,
0,0,9.35616135597229,0,5a7dc2495542997cc2c4749a,0.6,3,3,5,
0,0,10.628765106201172,0,5a8f05b1554299458435d517,0.1111111111111111,1,3,9,
0,0,9.333177328109741,0,5ab7bbbf55429928e1fe38bf,0.25,1,3,4,
,,,,5a8af28555429951533613b5,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.23529411764705882,0.43822717666625977,0,5ae1f596554299234fd04372,,,,,
0,0,10.706169843673706,0,5a8b3af455429971feec467b,0.3333333333333333,1,3,3,
0,0,10.470665454864502,0,5add311b5542994ed6169cc5,0.3333333333333333,1,3,3,
0,0,9.298243999481201,0,5ae60426554299546bf83019,0.0,0,3,5,
0,0,10.432228803634644,0,5a8cfee555429941ae14df5c,,,,,
0,0,10.513301610946655,0,5a71166d5542994082a3e576,0.0,0,3,5,
0,0,10.415705442428589,0,5ae789615542997ec2727695,0.0,0,3,4,
0,0,9.299436807632446,0,5a7757215542993569682d58,0.5,1,3,2,
0,0,10.55733060836792,0,5a81ff62554299676cceb1c4,0.0,0,3,5,
0,0,10.495503664016724,0,5ae4890a5542995ad6573d60,0.16666666666666666,1,3,6,
0,0,8.729444742202759,0,5a79c1335542994bb9457066,1.0,2,3,2,
0,0.011560693641618498,10.951604127883911,0,5ac52fc35542994611c8b403,0.0,0,3,8,
0,0,9.932458400726318,0,5adda7585542997dc790700c,0.25,1,3,4,
0,0,10.353625774383545,0,5adf043b5542993a75d263d4,0.0,0,3,4,
0,0,10.493910551071167,0,5abd6bf055429933744ab7c8,0.0,0,3,5,
0,0,10.532657146453857,0,5ae0038655429925eb1afbe0,1.0,1,3,1,
0,0,10.524059534072876,0,5a73977d554299623ed4ac08,0.25,1,3,4,
0,0,10.635984897613525,0,5ac2a399554299218029dada,0.0,0,3,3,
0,0,10.452991485595703,0,5ae0f6f5554299422ee99583,0.6666666666666666,2,3,3,
0,0,10.447182655334473,0,5adc1ae5554299438c868d5c,0.0,0,3,5,
